1371537741, 4.00
1371537746, 5.00
1371537751, 4.00
1371537756, 4.00
1371537761, 4.00
1371537766, 3.00
1371537771, 3.00
1371537776, 2.00
1371537781, 3.00
1371537786, 3.00
1371537791, 4.00
1371537796, 3.00
1371537801, 3.00
1371537806, 4.00
1371537811, 3.00
1371537816, 4.00
1371537821, 4.00
1371537826, 4.00
1371537831, 4.00
1371537836, 3.00
1371537841, 4.00
1371537846, 4.00
1371537851, 4.00
1371537856, 4.00
1371537861, 3.00
1371537866, 4.00
1371537871, 4.00
1371537876, 3.00
1371537881, 4.00
1371537886, 4.00
1371537891, 4.00
1371537896, 5.00
1371537901, 5.00
1371537906, 5.00
1371537911, 4.00
1371537916, 5.00
1371537921, 5.00
1371537926, 5.00
1371537931, 3.00
1371537936, 4.00
1371537941, 5.00
1371537946, 5.00
1371537951, 5.00
1371537956, 3.00
1371537961, 4.00
1371537966, 4.00
1371537971, 3.00
1371537976, 3.00
1371537981, 4.00
1371537986, 4.00
1371537991, 4.00
1371537996, 4.00
1371538001, 5.00
1371538006, 4.00
1371538011, 4.00
1371538016, 4.00
1371538021, 4.00
1371538026, 4.00
1371538031, 3.00
1371538036, 3.00
1371538041, 4.00
1371538046, 3.00
1371538051, 4.00
1371538056, 3.00
1371538061, 4.00
1371538066, 3.00
1371538071, 3.00
1371538076, 3.00
1371538081, 3.00
1371538086, 3.00
1371538091, 4.00
1371538096, 3.00
1371538101, 4.00
1371538106, 5.00
1371538111, 4.00
1371538116, 3.00
1371538121, 4.00
1371538126, 3.00
1371538131, 4.00
1371538136, 3.00
1371538141, 4.00
1371538146, 4.00
1371538151, 4.00
1371538156, 3.00
1371538161, 4.00
1371538166, 4.00
1371538171, 4.00
1371538176, 3.00
1371538181, 4.00
1371538186, 4.00
1371538191, 4.00
1371538196, 3.00
1371538201, 3.00
1371538206, 3.00
1371538211, 3.00
1371538216, 4.00
1371538221, 4.00
1371538226, 3.00
1371538231, 4.00
1371538236, 4.00
1371538241, 4.00
1371538246, 4.00
1371538251, 3.00
1371538256, 4.00
1371538261, 4.00
1371538266, 4.00
1371538271, 4.00
1371538276, 2.00
1371538281, 4.00
1371538286, 3.00
1371538291, 4.00
1371538296, 4.00
1371538301, 4.00
1371538306, 4.00
1371538311, 4.00
1371538316, 3.00
1371538321, 5.00
1371538326, 4.00
1371538331, 4.00
1371538336, 5.00
1371538341, 4.00
1371538346, 3.00
1371538351, 3.00
1371538356, 3.00
1371538361, 2.00
1371538366, 3.00
1371538371, 3.00
1371538376, 3.00
1371538381, 4.00
1371538386, 4.00
1371538391, 4.00
1371538396, 4.00
1371538401, 4.00
1371538406, 4.00
1371538411, 4.00
1371538416, 4.00
1371538421, 4.00
1371538426, 4.00
1371538431, 5.00
1371538436, 4.00
1371538441, 4.00
1371538446, 5.00
1371538451, 5.00
1371538456, 4.00
1371538461, 4.00
1371538466, 4.00
1371538471, 4.00
1371538476, 4.00
1371538481, 4.00
1371538486, 5.00
1371538491, 3.00
1371538496, 4.00
1371538501, 4.00
1371538506, 4.00
1371538511, 5.00
1371538516, 4.00
1371538521, 4.00
1371538526, 4.00
1371538531, 4.00
1371538536, 4.00
1371538541, 4.00
1371538546, 4.00
1371538551, 4.00
1371538556, 4.00
1371538561, 5.00
1371538566, 4.00
1371538571, 4.00
1371538576, 4.00
1371538581, 4.00
1371538586, 4.00
1371538591, 3.00
1371538596, 4.00
1371538601, 4.00
1371538606, 2.00
1371538611, 4.00
1371538616, 4.00
1371538621, 3.00
1371538626, 4.00
1371538631, 4.00
1371538636, 5.00
1371538641, 4.00
1371538646, 4.00
1371538651, 4.00
1371538656, 4.00
1371538661, 5.00
1371538666, 4.00
1371538671, 4.00
1371538676, 4.00
1371538681, 3.00
1371538686, 4.00
1371538691, 4.00
1371538696, 4.00
1371538701, 3.00
1371538706, 3.00
1371538711, 2.00
1371538716, 4.00
1371538721, 5.00
1371538726, 5.00
1371538731, 4.00
1371538736, 4.00
1371538741, 3.00
1371538746, 4.00
1371538751, 4.00
1371538756, 3.00
1371538761, 4.00
1371538766, 5.00
1371538771, 4.00
1371538776, 4.00
1371538781, 4.00
1371538786, 3.00
1371538791, 3.00
1371538796, 3.00
1371538801, 3.00
1371538806, 4.00
1371538811, 4.00
1371538816, 3.00
1371538821, 3.00
1371538826, 3.00
1371538831, 3.00
1371538836, 4.00
1371538841, 4.00
1371538846, 3.00
1371538851, 2.00
1371538856, 4.00
1371538861, 4.00
1371538866, 4.00
1371538871, 3.00
1371538876, 4.00
1371538881, 3.00
1371538886, 4.00
1371538891, 4.00
1371538896, 3.00
1371538901, 4.00
1371538906, 4.00
1371538911, 4.00
1371538916, 4.00
1371538921, 4.00
1371538926, 5.00
1371538931, 5.00
1371538936, 4.00
1371538941, 4.00
1371538946, 4.00
1371538951, 4.00
1371538956, 4.00
1371538961, 4.00
1371538966, 3.00
1371538971, 3.00
1371538976, 4.00
1371538981, 3.00
1371538986, 3.00
1371538991, 3.00
1371538996, 3.00
1371539001, 3.00
1371539006, 4.00
1371539011, 4.00
1371539016, 3.00
1371539021, 3.00
1371539026, 3.00
1371539031, 3.00
1371539036, 5.00
1371539041, 6.00
1371539046, 5.00
1371539051, 4.00
1371539056, 4.00
1371539061, 4.00
1371539066, 4.00
1371539071, 4.00
1371539076, 3.00
1371539081, 4.00
1371539086, 5.00
1371539091, 4.00
1371539096, 4.00
1371539101, 3.00
1371539106, 3.00
1371539111, 4.00
1371539116, 4.00
1371539121, 5.00
1371539126, 4.00
1371539131, 2.00
1371539136, 3.00
1371539141, 3.00
1371539146, 5.00
1371539151, 5.00
1371539156, 4.00
1371539161, 4.00
1371539166, 3.00
1371539171, 3.00
1371539176, 3.00
1371539181, 4.00
1371539186, 4.00
1371539191, 4.00
1371539196, 4.00
1371539201, 4.00
1371539206, 4.00
1371539211, 4.00
1371539216, 3.00
1371539221, 3.00
1371539226, 3.00
1371539231, 4.00
1371539236, 4.00
1371539241, 4.00
1371539246, 4.00
1371539251, 3.00
1371539256, 3.00
1371539261, 3.00
1371539266, 4.00
1371539271, 3.00
1371539276, 4.00
1371539281, 2.00
1371539286, 4.00
1371539291, 5.00
1371539296, 4.00
1371539301, 4.00
1371539306, 4.00
1371539311, 4.00
1371539316, 4.00
1371539321, 5.00
1371539326, 4.00
1371539331, 4.00
1371539336, 4.00
1371539341, 4.00
1371539346, 4.00
1371539351, 4.00
1371539356, 4.00
1371539361, 4.00
1371539366, 5.00
1371539371, 3.00
1371539376, 3.00
1371539381, 4.00
1371539386, 3.00
1371539391, 3.00
1371539396, 3.00
1371539401, 4.00
1371539406, 5.00
1371539411, 6.00
1371539416, 4.00
1371539421, 4.00
1371539426, 4.00
1371539431, 3.00
1371539436, 4.00
1371539441, 5.00
1371539446, 4.00
1371539451, 3.00
1371539456, 4.00
1371539461, 2.00
1371539466, 2.00
1371539471, 3.00
1371539476, 4.00
1371539481, 3.00
1371539486, 3.00
1371539491, 4.00
1371539496, 3.00
1371539501, 4.00
1371539506, 4.00
1371539511, 3.00
1371539516, 5.00
1371539521, 4.00
1371539526, 3.00
1371539531, 4.00
1371539536, 3.00
1371539541, 3.00
1371539546, 4.00
1371539551, 4.00
1371539556, 4.00
1371539561, 4.00
1371539566, 3.00
1371539571, 5.00
1371539576, 4.00
1371539581, 4.00
1371539586, 4.00
1371539591, 3.00
1371539596, 3.00
1371539601, 2.00
1371539606, 3.00
1371539611, 5.00
1371539616, 4.00
1371539621, 4.00
1371539626, 4.00
1371539631, 4.00
1371539636, 4.00
1371539641, 3.00
1371539646, 3.00
1371539651, 4.00
1371539656, 4.00
1371539661, 4.00
1371539666, 5.00
1371539671, 4.00
1371539676, 4.00
1371539681, 4.00
1371539686, 3.00
1371539691, 3.00
1371539696, 3.00
1371539701, 4.00
1371539706, 4.00
1371539711, 4.00
1371539716, 3.00
1371539721, 4.00
1371539726, 4.00
1371539731, 5.00
1371539736, 5.00
1371539741, 3.00
1371539746, 4.00
1371539751, 3.00
1371539756, 4.00
1371539761, 3.00
1371539766, 3.00
1371539771, 3.00
1371539776, 4.00
1371539781, 4.00
1371539786, 4.00
1371539791, 4.00
1371539796, 0.00
1371539801, 3.00
1371539806, 4.00
1371539811, 5.00
1371539816, 4.00
1371539821, 4.00
1371539826, 4.00
1371539831, 4.00
1371539836, 4.00
1371539841, 4.00
1371539846, 4.00
1371539851, 4.00
1371539856, 4.00
1371539861, 2.00
1371539866, 4.00
1371539871, 3.00
1371539876, 6.00
1371539881, 4.00
1371539886, 4.00
1371539891, 4.00
1371539896, 4.00
1371539901, 3.00
1371539906, 4.00
1371539911, 3.00
1371539916, 2.00
1371539921, 3.00
1371539926, 4.00
1371539931, 3.00
1371539936, 2.00
1371539941, 4.00
1371539946, 4.00
1371539951, 4.00
1371539956, 4.00
1371539961, 4.00
1371539966, 4.00
1371539971, 2.00
1371539976, 5.00
1371539981, 4.00
1371539986, 3.00
1371539991, 3.00
1371539996, 3.00
1371540001, 3.00
1371540006, 3.00
1371540011, 4.00
1371540016, 4.00
1371540021, 4.00
1371540026, 5.00
1371540031, 5.00
1371540036, 4.00
1371540041, 4.00
1371540046, 4.00
1371540051, 4.00
1371540056, 3.00
1371540061, 4.00
1371540066, 3.00
1371540071, 4.00
1371540076, 4.00
1371540081, 4.00
1371540086, 4.00
1371540091, 4.00
1371540096, 4.00
1371540101, 5.00
1371540106, 5.00
1371540113, 4.00
1371540116, 3.00
1371540121, 4.00
1371540126, 4.00
1371540131, 3.00
1371540136, 3.00
1371540141, 3.00
1371540146, 4.00
1371540151, 4.00
1371540156, 4.00
1371540161, 4.00
1371540166, 3.00
1371540171, 3.00
1371540176, 3.00
1371540181, 4.00
1371540186, 3.00
1371540191, 3.00
1371540196, 3.00
1371540201, 3.00
1371540206, 3.00
1371540211, 3.00
1371540216, 3.00
1371540221, 2.00
1371540226, 3.00
1371540231, 3.00
1371540236, 3.00
1371540241, 4.00
1371540246, 3.00
1371540251, 3.00
1371540256, 3.00
1371540261, 2.00
1371540266, 2.00
1371540271, 3.00
1371540276, 3.00
1371540281, 3.00
1371540286, 4.00
1371540291, 4.00
1371540296, 3.00
1371540301, 2.00
1371540306, 3.00
1371540311, 3.00
1371540316, 3.00
1371540321, 3.00
1371540326, 0.00
1371540331, 3.00
1371540336, 4.00
1371540341, 4.00
1371540346, 3.00
1371540351, 4.00
1371540356, 4.00
1371540361, 4.00
1371540366, 4.00
1371540371, 4.00
1371540376, 4.00
1371540381, 3.00
1371540386, 4.00
1371540391, 5.00
1371540396, 4.00
1371540401, 5.00
1371540406, 4.00
1371540411, 4.00
1371540416, 3.00
1371540421, 4.00
1371540426, 4.00
1371540431, 4.00
1371540436, 4.00
1371540441, 3.00
1371540446, 5.00
1371540451, 4.00
1371540456, 4.00
1371540461, 3.00
1371540466, 4.00
1371540471, 3.00
1371540476, 3.00
1371540481, 4.00
1371540486, 3.00
1371540491, 4.00
1371540496, 4.00
1371540501, 2.00
1371540506, 4.00
1371540511, 4.00
1371540516, 4.00
1371540521, 5.00
1371540526, 5.00
1371540531, 5.00
1371540536, 4.00
1371540541, 4.00
1371540546, 4.00
1371540551, 4.00
1371540556, 4.00
1371540561, 3.00
1371540566, 3.00
1371540571, 3.00
1371540576, 4.00
1371540581, 4.00
1371540586, 3.00
1371540591, 3.00
1371540596, 4.00
1371540601, 3.00
1371540606, 3.00
1371540611, 4.00
1371540616, 3.00
1371540621, 2.00
1371540626, 4.00
1371540631, 4.00
1371540636, 3.00
1371540641, 4.00
1371540646, 4.00
1371540651, 4.00
1371540656, 4.00
1371540661, 4.00
1371540666, 4.00
1371540671, 3.00
1371540676, 4.00
1371540681, 4.00
1371540686, 4.00
1371540691, 4.00
1371540696, 3.00
1371540701, 2.00
1371540706, 3.00
1371540711, 3.00
1371540716, 4.00
1371540721, 4.00
1371540726, 4.00
1371540731, 4.00
1371540736, 4.00
1371540741, 4.00
1371540746, 4.00
1371540751, 4.00
1371540756, 4.00
1371540761, 4.00
1371540766, 4.00
1371540771, 3.00
1371540776, 5.00
1371540781, 4.00
1371540786, 4.00
1371540791, 3.00
1371540796, 3.00
1371540801, 4.00
1371540806, 4.00
1371540811, 4.00
1371540816, 4.00
1371540821, 4.00
1371540826, 4.00
1371540831, 3.00
1371540836, 3.00
1371540841, 3.00
1371540846, 1.00
1371540851, 3.00
1371540856, 4.00
1371540861, 3.00
1371540866, 4.00
1371540871, 4.00
1371540876, 3.00
1371540881, 2.00
1371540886, 3.00
1371540891, 3.00
1371540896, 2.00
1371540901, 6.00
1371540906, 3.00
1371540911, 4.00
1371540916, 3.00
1371540921, 2.00
1371540926, 4.00
1371540931, 4.00
1371540936, 4.00
1371540941, 5.00
1371540946, 4.00
1371540951, 5.00
1371540956, 4.00
1371540961, 4.00
1371540966, 4.00
1371540971, 4.00
1371540976, 5.00
1371540981, 4.00
1371540986, 4.00
1371540991, 5.00
1371540996, 4.00
1371541001, 3.00
1371541006, 3.00
1371541011, 3.00
1371541016, 4.00
1371541021, 4.00
1371541026, 4.00
1371541031, 5.00
1371541036, 4.00
1371541041, 4.00
1371541046, 3.00
1371541051, 4.00
1371541056, 4.00
1371541061, 4.00
1371541066, 4.00
1371541071, 3.00
1371541076, 3.00
1371541081, 3.00
1371541086, 4.00
1371541091, 5.00
1371541096, 5.00
1371541101, 4.00
1371541106, 2.00
1371541111, 5.00
1371541116, 3.00
1371541121, 3.00
1371541126, 3.00
1371541131, 4.00
1371541136, 5.00
1371541141, 5.00
1371541146, 4.00
1371541151, 3.00
1371541156, 3.00
1371541161, 4.00
1371541166, 3.00
1371541171, 3.00
1371541176, 4.00
1371541181, 4.00
1371541186, 5.00
1371541191, 4.00
1371541196, 3.00
1371541201, 3.00
1371541206, 5.00
1371541211, 4.00
1371541216, 4.00
1371541221, 4.00
1371541226, 3.00
1371541231, 4.00
1371541236, 3.00
1371541241, 3.00
1371541246, 4.00
1371541251, 4.00
1371541256, 4.00
1371541261, 4.00
1371541266, 2.00
1371541271, 3.00
1371541276, 4.00
1371541281, 3.00
1371541286, 4.00
1371541291, 5.00
1371541296, 4.00
1371541301, 3.00
1371541306, 2.00
1371541311, 4.00
1371541316, 3.00
1371541321, 4.00
1371541326, 4.00
1371541331, 5.00
1371541336, 3.00
1371541341, 4.00
1371541346, 3.00
1371541351, 3.00
1371541356, 5.00
1371541361, 4.00
1371541366, 3.00
1371541371, 3.00
1371541376, 3.00
1371541381, 3.00
1371541386, 4.00
1371541391, 4.00
1371541396, 4.00
1371541401, 3.00
1371541406, 4.00
1371541411, 2.00
1371541416, 4.00
1371541421, 5.00
1371541426, 4.00
1371541431, 3.00
1371541436, 4.00
1371541441, 4.00
1371541446, 4.00
1371541451, 4.00
1371541456, 3.00
1371541461, 4.00
1371541466, 4.00
1371541471, 4.00
1371541476, 3.00
1371541481, 4.00
1371541486, 5.00
1371541491, 4.00
1371541496, 2.00
1371541501, 3.00
1371541506, 4.00
1371541511, 4.00
1371541516, 3.00
1371541521, 3.00
1371541526, 4.00
1371541531, 4.00
1371541536, 4.00
1371541541, 5.00
1371541546, 3.00
1371541551, 4.00
1371541556, 3.00
1371541561, 4.00
1371541566, 2.00
1371541571, 3.00
1371541576, 3.00
1371541581, 4.00
1371541586, 4.00
1371541591, 3.00
1371541596, 4.00
1371541601, 4.00
1371541606, 4.00
1371541611, 4.00
1371541616, 4.00
1371541621, 5.00
1371541626, 2.00
1371541631, 4.00
1371541636, 3.00
1371541641, 3.00
1371541646, 4.00
1371541651, 3.00
1371541656, 4.00
1371541661, 4.00
1371541666, 4.00
1371541671, 3.00
1371541676, 2.00
1371541681, 5.00
1371541686, 3.00
1371541691, 3.00
1371541696, 2.00
1371541701, 4.00
1371541706, 4.00
1371541711, 3.00
1371541716, 2.00
1371541721, 2.00
1371541726, 5.00
1371541731, 4.00
1371541736, 3.00
1371541741, 4.00
1371541746, 3.00
1371541751, 4.00
1371541756, 4.00
1371541761, 4.00
1371541766, 3.00
1371541771, 4.00
1371541776, 4.00
1371541781, 5.00
1371541786, 4.00
1371541791, 4.00
1371541796, 5.00
1371541801, 4.00
1371541806, 5.00
1371541811, 4.00
1371541816, 3.00
1371541821, 4.00
1371541826, 4.00
1371541831, 3.00
1371541836, 3.00
1371541841, 3.00
1371541846, 3.00
1371541851, 3.00
1371541856, 5.00
1371541861, 3.00
1371541866, 4.00
1371541871, 4.00
1371541877, 5.00
1371541881, 3.00
1371541886, 3.00
1371541891, 3.00
1371541896, 4.00
1371541901, 5.00
1371541906, 3.00
1371541911, 4.00
1371541916, 5.00
1371541921, 3.00
1371541926, 2.00
1371541931, 3.00
1371541936, 3.00
1371541941, 5.00
1371541946, 3.00
1371541951, 4.00
1371541956, 5.00
1371541961, 4.00
1371541966, 3.00
1371541971, 3.00
1371541976, 4.00
1371541981, 4.00
1371541986, 4.00
1371541991, 3.00
1371541996, 4.00
1371542001, 5.00
1371542006, 5.00
1371542011, 4.00
1371542016, 4.00
1371542021, 4.00
1371542026, 3.00
1371542031, 4.00
1371542036, 4.00
1371542041, 3.00
1371542046, 3.00
1371542051, 4.00
1371542056, 4.00
1371542061, 5.00
1371542066, 4.00
1371542071, 4.00
1371542076, 3.00
1371542081, 4.00
1371542086, 4.00
1371542091, 5.00
1371542096, 4.00
1371542101, 4.00
1371542106, 3.00
1371542111, 4.00
1371542116, 3.00
1371542121, 4.00
1371542126, 5.00
1371542131, 3.00
1371542136, 4.00
1371542141, 3.00
1371542146, 3.00
1371542151, 4.00
1371542156, 4.00
1371542161, 4.00
1371542166, 4.00
1371542171, 3.00
1371542176, 4.00
1371542181, 4.00
1371542186, 3.00
1371542191, 4.00
1371542196, 2.00
1371542201, 4.00
1371542206, 4.00
1371542211, 3.00
1371542216, 4.00
1371542221, 4.00
1371542226, 3.00
1371542231, 3.00
1371542236, 4.00
1371542241, 4.00
1371542246, 3.00
1371542251, 4.00
1371542256, 4.00
1371542261, 4.00
1371542266, 5.00
1371542271, 4.00
1371542276, 3.00
1371542281, 3.00
1371542286, 4.00
1371542291, 5.00
1371542296, 4.00
1371542301, 3.00
1371542306, 3.00
1371542311, 3.00
1371542316, 4.00
1371542321, 4.00
1371542326, 4.00
1371542331, 3.00
1371542336, 4.00
1371542341, 5.00
1371542346, 4.00
1371542351, 3.00
1371542356, 4.00
1371542361, 3.00
1371542366, 3.00
1371542371, 3.00
1371542376, 4.00
1371542381, 3.00
1371542386, 4.00
1371542391, 4.00
1371542396, 3.00
1371542401, 4.00
1371542406, 4.00
1371542411, 4.00
1371542416, 4.00
1371542421, 4.00
1371542426, 5.00
1371542431, 4.00
1371542436, 3.00
1371542441, 5.00
1371542446, 5.00
1371542451, 4.00
1371542456, 3.00
1371542461, 4.00
1371542466, 4.00
1371542471, 5.00
1371542476, 3.00
1371542481, 4.00
1371542486, 3.00
1371542491, 3.00
1371542496, 3.00
1371542501, 4.00
1371542506, 4.00
1371542511, 4.00
1371542516, 3.00
1371542521, 3.00
1371542526, 3.00
1371542531, 4.00
1371542536, 4.00
1371542541, 3.00
1371542546, 4.00
1371542551, 4.00
1371542556, 4.00
1371542561, 4.00
1371542566, 4.00
1371542571, 3.00
1371542576, 4.00
1371542581, 3.00
1371542586, 4.00
1371542591, 5.00
1371542596, 4.00
1371542601, 4.00
1371542606, 4.00
1371542611, 3.00
1371542616, 3.00
1371542621, 4.00
1371542626, 4.00
1371542631, 2.00
1371542636, 4.00
1371542641, 4.00
1371542646, 4.00
1371542651, 3.00
1371542656, 4.00
1371542661, 4.00
1371542666, 4.00
1371542671, 4.00
1371542676, 4.00
1371542681, 4.00
1371542686, 3.00
1371542691, 4.00
1371542696, 4.00
1371542701, 6.00
1371542706, 4.00
1371542711, 4.00
1371542716, 3.00
1371542721, 3.00
1371542726, 3.00
1371542731, 3.00
1371542736, 4.00
1371542741, 4.00
1371542746, 5.00
1371542751, 3.00
1371542756, 2.00
1371542761, 4.00
1371542766, 3.00
1371542771, 3.00
1371542776, 4.00
1371542781, 3.00
1371542786, 4.00
1371542791, 4.00
1371542796, 4.00
1371542801, 3.00
1371542806, 4.00
1371542811, 5.00
1371542816, 4.00
1371542821, 5.00
1371542826, 5.00
1371542831, 4.00
1371542836, 4.00
1371542841, 4.00
1371542846, 4.00
1371542851, 3.00
1371542856, 4.00
1371542861, 3.00
1371542866, 2.00
1371542871, 3.00
1371542876, 4.00
1371542881, 4.00
1371542886, 4.00
1371542891, 2.00
1371542896, 4.00
1371542901, 4.00
1371542906, 4.00
1371542911, 3.00
1371542916, 4.00
1371542921, 4.00
1371542926, 4.00
1371542931, 4.00
1371542936, 3.00
1371542941, 5.00
1371542946, 5.00
1371542951, 4.00
1371542956, 5.00
1371542961, 4.00
1371542966, 4.00
1371542971, 4.00
1371542976, 4.00
1371542981, 4.00
1371542986, 4.00
1371542991, 3.00
1371542996, 5.00
1371543001, 4.00
1371543006, 4.00
1371543011, 4.00
1371543016, 3.00
1371543021, 4.00
1371543026, 4.00
1371543031, 3.00
1371543036, 4.00
1371543041, 4.00
1371543046, 4.00
1371543051, 3.00
1371543056, 4.00
1371543061, 3.00
1371543066, 3.00
1371543071, 3.00
1371543076, 2.00
1371543081, 4.00
1371543086, 3.00
1371543091, 3.00
1371543096, 2.00
1371543101, 4.00
1371543106, 4.00
1371543111, 4.00
1371543116, 4.00
1371543121, 4.00
1371543126, 4.00
1371543131, 4.00
1371543136, 4.00
1371543141, 4.00
1371543146, 4.00
1371543151, 5.00
1371543156, 4.00
1371543161, 1.00
1371543166, 4.00
1371543171, 4.00
1371543176, 4.00
1371543181, 5.00
1371543186, 2.00
1371543191, 4.00
1371543196, 4.00
1371543201, 5.00
1371543206, 4.00
1371543211, 5.00
1371543216, 5.00
1371543221, 5.00
1371543226, 4.00
1371543231, 5.00
1371543236, 4.00
1371543241, 4.00
1371543246, 5.00
1371543251, 4.00
1371543256, 4.00
1371543261, 5.00
1371543266, 5.00
1371543271, 5.00
1371543276, 3.00
1371543281, 5.00
1371543286, 5.00
1371543291, 4.00
1371543296, 4.00
1371543301, 4.00
1371543306, 4.00
1371543311, 4.00
1371543316, 4.00
1371543321, 4.00
1371543326, 5.00
1371543331, 4.00
1371543336, 5.00
1371543341, 5.00
1371543346, 4.00
1371543351, 4.00
1371543356, 4.00
1371543361, 2.00
1371543366, 4.00
1371543371, 3.00
1371543376, 2.00
1371543381, 3.00
1371543386, 4.00
1371543391, 4.00
1371543396, 4.00
1371543401, 4.00
1371543406, 3.00
1371543411, 4.00
1371543416, 4.00
1371543421, 4.00
1371543426, 3.00
1371543431, 4.00
1371543436, 4.00
1371543441, 5.00
1371543446, 4.00
1371543451, 4.00
1371543456, 5.00
1371543461, 5.00
1371543466, 4.00
1371543471, 4.00
1371543476, 4.00
1371543481, 4.00
1371543486, 4.00
1371543491, 4.00
1371543496, 4.00
1371543501, 3.00
1371543506, 3.00
1371543511, 3.00
1371543516, 4.00
1371543521, 4.00
1371543526, 3.00
1371543531, 4.00
1371543536, 3.00
1371543541, 3.00
1371543546, 3.00
1371543551, 4.00
1371543556, 4.00
1371543561, 4.00
1371543566, 3.00
1371543571, 4.00
1371543576, 4.00
1371543581, 4.00
1371543587, 3.00
1371543591, 4.00
1371543596, 4.00
1371543601, 4.00
1371543606, 4.00
1371543611, 4.00
1371543616, 4.00
1371543621, 3.00
1371543626, 4.00
1371543631, 4.00
1371543636, 4.00
1371543641, 4.00
1371543646, 3.00
1371543651, 5.00
1371543656, 3.00
1371543661, 3.00
1371543666, 4.00
1371543671, 4.00
1371543676, 3.00
1371543681, 3.00
1371543686, 2.00
1371543691, 4.00
1371543696, 5.00
1371543701, 4.00
1371543706, 4.00
1371543711, 3.00
1371543716, 4.00
1371543721, 4.00
1371543726, 4.00
1371543731, 3.00
1371543736, 4.00
1371543741, 4.00
1371543746, 4.00
1371543751, 4.00
1371543756, 5.00
1371543761, 3.00
1371543766, 5.00
1371543771, 4.00
1371543776, 3.00
1371543781, 5.00
1371543786, 3.00
1371543791, 4.00
1371543796, 4.00
1371543801, 3.00
1371543806, 4.00
1371543811, 5.00
1371543816, 4.00
1371543821, 5.00
1371543826, 4.00
1371543831, 5.00
1371543836, 5.00
1371543841, 4.00
1371543846, 3.00
1371543851, 4.00
1371543856, 4.00
1371543861, 5.00
1371543866, 4.00
1371543871, 5.00
1371543876, 4.00
1371543881, 4.00
1371543886, 5.00
1371543891, 4.00
1371543896, 3.00
1371543901, 4.00
1371543906, 4.00
1371543911, 3.00
1371543916, 3.00
1371543921, 3.00
1371543926, 3.00
1371543931, 3.00
1371543936, 3.00
1371543941, 4.00
1371543946, 4.00
1371543951, 3.00
1371543956, 4.00
1371543961, 4.00
1371543966, 3.00
1371543971, 4.00
1371543976, 3.00
1371543981, 3.00
1371543986, 3.00
1371543991, 3.00
1371543996, 3.00
1371544001, 4.00
1371544006, 4.00
1371544011, 4.00
1371544016, 4.00
1371544021, 4.00
1371544026, 4.00
1371544031, 4.00
1371544036, 4.00
1371544041, 4.00
1371544046, 5.00
1371544051, 4.00
1371544056, 4.00
1371544061, 5.00
1371544066, 4.00
1371544071, 5.00
1371544076, 4.00
1371544081, 5.00
1371544086, 4.00
1371544091, 4.00
1371544096, 4.00
1371544101, 4.00
1371544106, 4.00
1371544111, 3.00
1371544116, 4.00
1371544121, 4.00
1371544126, 3.00
1371544131, 4.00
1371544136, 4.00
1371544141, 4.00
1371544146, 4.00
1371544151, 3.00
1371544156, 3.00
1371544161, 3.00
1371544166, 3.00
1371544171, 4.00
1371544176, 3.00
1371544181, 3.00
1371544186, 3.00
1371544191, 3.00
1371544196, 3.00
1371544201, 4.00
1371544206, 1.00
1371544211, 3.00
1371544216, 3.00
1371544221, 3.00
1371544226, 4.00
1371544231, 2.00
1371544236, 4.00
1371544241, 3.00
1371544246, 3.00
1371544251, 3.00
1371544256, 3.00
1371544261, 3.00
1371544266, 3.00
1371544271, 3.00
1371544276, 3.00
1371544281, 3.00
1371544286, 4.00
1371544291, 4.00
1371544296, 3.00
1371544301, 4.00
1371544306, 4.00
1371544311, 3.00
1371544316, 4.00
1371544321, 4.00
1371544326, 4.00
1371544331, 4.00
1371544336, 3.00
1371544341, 3.00
1371544346, 3.00
1371544351, 4.00
1371544356, 2.00
1371544361, 3.00
1371544366, 3.00
1371544371, 4.00
1371544376, 3.00
1371544381, 4.00
1371544386, 3.00
1371544391, 3.00
1371544396, 3.00
1371544401, 4.00
1371544406, 5.00
1371544411, 4.00
1371544416, 4.00
1371544421, 5.00
1371544426, 4.00
1371544431, 5.00
1371544436, 5.00
1371544441, 4.00
1371544446, 4.00
1371544451, 3.00
1371544456, 3.00
1371544461, 4.00
1371544466, 4.00
1371544471, 3.00
1371544476, 4.00
1371544481, 4.00
1371544486, 4.00
1371544491, 5.00
1371544496, 5.00
1371544501, 5.00
1371544506, 4.00
1371544511, 4.00
1371544516, 3.00
1371544521, 2.00
1371544526, 3.00
1371544531, 3.00
1371544536, 3.00
1371544541, 3.00
1371544546, 4.00
1371544551, 4.00
1371544556, 4.00
1371544561, 5.00
1371544566, 5.00
1371544571, 4.00
1371544576, 3.00
1371544581, 4.00
1371544586, 4.00
1371544591, 3.00
1371544596, 4.00
1371544601, 4.00
1371544606, 5.00
1371544611, 3.00
1371544616, 5.00
1371544621, 4.00
1371544626, 3.00
1371544631, 3.00
1371544636, 3.00
1371544641, 4.00
1371544646, 4.00
1371544651, 4.00
1371544656, 4.00
1371544661, 4.00
1371544666, 5.00
1371544671, 3.00
1371544676, 3.00
1371544681, 4.00
1371544686, 3.00
1371544691, 4.00
1371544696, 4.00
1371544701, 5.00
1371544706, 4.00
1371544711, 4.00
1371544716, 3.00
1371544721, 4.00
1371544726, 4.00
1371544731, 4.00
1371544736, 5.00
