1357468086, 29.72
1357468099, 29.72
1357468114, 29.68
1357468127, 29.68
1357468142, 29.65
1357468155, 29.68
1357468170, 29.68
1357468183, 29.65
1357468198, 29.68
1357468211, 29.65
1357468226, 29.65
1357468239, 29.65
1357468254, 29.65
1357468267, 29.65
1357468282, 29.65
1357468295, 29.68
1357468310, 29.65
1357468322, 29.65
1357468337, 29.65
1357468350, 29.65
1357468365, 29.65
1357468378, 29.68
1357468393, 29.65
1357468406, 29.68
1357468421, 29.72
1357468434, 29.65
1357468449, 29.65
1357468462, 29.72
1357468477, 29.65
1357468490, 29.65
1357468505, 29.65
1357468518, 29.65
1357468533, 29.65
1357468546, 29.65
1357468561, 29.65
1357468573, 29.65
1357468588, 29.65
1357468601, 29.65
1357468616, 29.65
1357468630, 29.65
1357468645, 29.65
1357468658, 29.65
1357468673, 29.65
1357468686, 29.65
1357468701, 29.65
1357468714, 29.65
1357468729, 29.65
1357468742, 29.65
1357468757, 29.65
1357468770, 29.65
1357468785, 29.61
1357468798, 29.65
1357468813, 29.65
1357468826, 29.57
1357468841, 29.65
1357468854, 29.65
1357468869, 29.61
1357468882, 29.65
1357468897, 29.65
1357468910, 29.65
1357468925, 29.65
1357468938, 29.65
1357468953, 29.65
1357468966, 29.65
1357468981, 29.65
1357468994, 29.65
1357469009, 29.65
1357469022, 29.65
1357469037, 29.61
1357469050, 29.61
1357469065, 29.61
1357469078, 29.61
1357469093, 29.61
1357469106, 29.58
1357469121, 29.58
1357469134, 29.58
1357469149, 29.61
1357469162, 29.58
1357469177, 29.58
1357469190, 29.58
1357469205, 29.54
1357469218, 29.58
1357469233, 29.58
1357469246, 29.57
1357469261, 29.54
1357469274, 29.57
1357469289, 29.57
1357469302, 29.57
1357469317, 29.57
1357469330, 29.57
1357469345, 29.57
1357469358, 29.57
1357469373, 29.57
1357469386, 29.57
1357469401, 29.57
1357469414, 29.61
1357469429, 29.57
1357469442, 29.57
1357469457, 29.57
1357469470, 29.57
1357469485, 29.57
1357469498, 29.57
1357469513, 29.57
1357469526, 29.57
1357469541, 29.57
1357469554, 29.57
1357469569, 29.57
1357469581, 29.57
1357469596, 29.57
1357469609, 29.57
1357469624, 29.57
1357469637, 29.57
1357469652, 29.57
1357469665, 29.57
1357469680, 29.54
1357469693, 29.57
1357469708, 29.57
1357469721, 29.50
1357469736, 29.50
1357469749, 29.50
1357469764, 29.50
1357469777, 29.57
1357469792, 29.54
1357469805, 29.54
1357469820, 29.57
1357469833, 29.50
1357469848, 29.50
1357469861, 29.50
1357469876, 29.54
1357469889, 29.50
1357469904, 29.54
1357469917, 29.50
1357469932, 29.50
1357469945, 29.50
1357469960, 29.50
1357469973, 29.50
1357469988, 29.50
1357470001, 29.50
1357470016, 29.50
1357470029, 29.50
1357470044, 29.50
1357470057, 29.47
1357470072, 29.47
1357470085, 29.50
1357470100, 29.50
1357470113, 29.50
1357470128, 29.50
1357470141, 29.50
1357470156, 29.50
1357470169, 29.50
1357470184, 29.47
1357470197, 29.50
1357470212, 29.50
1357470225, 29.50
1357470240, 29.47
1357470253, 29.47
1357470268, 29.50
1357470281, 29.50
1357470296, 29.50
1357470309, 29.47
1357470324, 29.47
1357470337, 29.47
1357470352, 29.50
1357470365, 29.47
1357470380, 29.50
1357470393, 29.47
1357470408, 29.47
1357470421, 29.47
1357470436, 29.47
1357470449, 29.47
1357470464, 29.47
1357470477, 29.43
1357470492, 29.43
1357470505, 29.50
1357470520, 29.50
1357470533, 29.50
1357470548, 29.50
1357470561, 29.50
1357470576, 29.47
1357470589, 29.50
1357470604, 29.47
1357470617, 29.50
1357470632, 29.47
1357470645, 29.50
1357470660, 29.50
1357470673, 29.50
1357470688, 29.50
1357470701, 29.50
1357470716, 29.50
1357470729, 29.50
1357470744, 29.50
1357470757, 29.47
1357470772, 29.50
1357470785, 29.50
1357470800, 29.43
1357470813, 29.43
1357470828, 29.43
1357470840, 29.47
1357470855, 29.43
1357470868, 29.47
1357470883, 29.47
1357470896, 29.47
1357470911, 29.47
1357470924, 29.43
1357470939, 29.47
1357470952, 29.43
1357470967, 29.43
1357470980, 29.43
1357470995, 29.47
1357471008, 29.43
1357471023, 29.43
1357471036, 29.43
1357471051, 29.43
1357471064, 29.43
1357471079, 29.43
1357471092, 29.43
1357471107, 29.43
1357471120, 29.43
1357471135, 29.43
1357471148, 29.43
1357471163, 29.43
1357471176, 29.43
1357471191, 29.43
1357471204, 29.43
1357471219, 29.43
1357471232, 29.43
1357471247, 29.43
1357471260, 29.43
1357471275, 29.43
1357471288, 29.43
1357471303, 29.43
1357471316, 29.40
1357471331, 29.43
1357471344, 29.43
1357471359, 29.43
1357471372, 29.40
1357471387, 29.40
1357471400, 29.36
1357471415, 29.40
1357471428, 29.43
1357471443, 29.40
1357471456, 29.40
1357471471, 29.40
1357471484, 29.40
1357471499, 29.40
1357471512, 29.40
1357471527, 29.40
1357471540, 29.36
1357471555, 29.40
1357471568, 29.40
1357471583, 29.36
1357471596, 29.40
1357471611, 29.36
1357471624, 29.36
1357471639, 29.36
1357471652, 29.36
1357471667, 29.36
1357471680, 29.36
1357471695, 29.36
1357471708, 29.33
1357471723, 29.29
1357471736, 29.29
1357471751, 29.29
1357471764, 29.29
1357471779, 29.33
1357471792, 29.33
1357471807, 29.29
1357471820, 29.29
1357471835, 29.29
1357471848, 29.29
1357471863, 29.29
1357471876, 29.29
1357471891, 29.29
1357471904, 29.29
1357471919, 29.29
1357471932, 29.29
1357471947, 29.29
1357471960, 29.33
1357471975, 29.33
1357471988, 29.33
1357472003, 29.29
1357472016, 29.29
1357472031, 29.33
1357472044, 29.29
1357472059, 29.33
1357472072, 29.32
1357472087, 29.36
1357472100, 29.36
1357472115, 29.36
1357472127, 29.36
1357472142, 29.36
1357472155, 29.36
1357472170, 29.36
1357472183, 29.36
1357472198, 29.36
1357472211, 29.32
1357472226, 29.36
1357472239, 29.36
1357472254, 29.36
1357472267, 29.36
1357472282, 29.36
1357472295, 29.36
1357472310, 29.36
1357472323, 29.36
1357472338, 29.36
1357472351, 29.36
1357472366, 29.36
1357472379, 29.36
1357472394, 29.36
1357472407, 29.36
1357472422, 29.36
1357472435, 29.36
1357472450, 29.36
1357472463, 29.36
1357472478, 29.36
1357472491, 29.36
1357472506, 29.36
1357472519, 29.29
1357472534, 29.33
1357472547, 29.36
1357472562, 29.36
1357472575, 29.32
1357472590, 29.32
1357472603, 29.33
1357472618, 29.29
1357472631, 29.36
1357472646, 29.36
1357472659, 29.32
1357472674, 29.36
1357472687, 29.32
1357472702, 29.36
1357472715, 29.32
1357472730, 29.32
1357472743, 29.36
1357472758, 29.36
1357472771, 29.36
1357472786, 29.36
1357472799, 29.36
1357472814, 29.29
1357472827, 29.32
1357472842, 29.29
1357472855, 29.29
1357472870, 29.29
1357472883, 29.36
1357472898, 29.29
1357472911, 29.36
1357472926, 29.29
1357472939, 29.29
1357472954, 29.29
1357472967, 29.32
1357472982, 29.29
1357472995, 29.29
1357473010, 29.29
1357473023, 29.32
1357473038, 29.32
1357473051, 29.32
1357473066, 29.29
1357473079, 29.29
1357473094, 29.29
1357473107, 29.29
1357473122, 29.29
1357473135, 29.29
1357473150, 29.29
1357473163, 29.29
1357473178, 29.29
1357473191, 29.29
1357473206, 29.29
1357473219, 29.25
1357473234, 29.29
1357473247, 29.25
1357473262, 29.29
1357473275, 29.29
1357473290, 29.29
1357473303, 29.29
1357473318, 29.25
1357473331, 29.29
1357473346, 29.29
1357473359, 29.25
1357473374, 29.25
1357473387, 29.25
1357473402, 29.29
1357473414, 29.25
1357473429, 29.22
1357473442, 29.22
1357473457, 29.25
1357473470, 29.22
1357473485, 29.22
1357473498, 29.29
1357473513, 29.22
1357473526, 29.22
1357473541, 29.22
1357473554, 29.22
1357473569, 29.22
1357473582, 29.22
1357473597, 29.22
1357473610, 29.22
1357473625, 29.22
1357473638, 29.22
1357473653, 29.22
1357473666, 29.22
1357473681, 29.22
1357473694, 29.22
1357473709, 29.22
1357473722, 29.25
1357473737, 29.25
1357473750, 29.25
1357473765, 29.29
1357473778, 29.29
1357473793, 29.29
1357473806, 29.25
1357473821, 29.29
1357473834, 29.25
1357473849, 29.25
1357473862, 29.22
1357473877, 29.22
1357473890, 29.22
1357473905, 29.25
1357473918, 29.25
1357473933, 29.22
1357473946, 29.22
1357473961, 29.22
1357473974, 29.22
1357473989, 29.22
1357474002, 29.22
1357474017, 29.25
1357474030, 29.29
1357474045, 29.29
1357474058, 29.25
1357474073, 29.29
1357474086, 29.29
1357474101, 29.29
1357474114, 29.29
1357474129, 29.25
1357474142, 29.29
1357474157, 29.29
1357474170, 29.25
1357474185, 29.29
1357474198, 29.29
1357474213, 29.25
1357474226, 29.25
1357474241, 29.25
1357474254, 29.25
1357474269, 29.25
1357474282, 29.25
1357474297, 29.22
1357474310, 29.22
1357474325, 29.22
1357474338, 29.22
1357474353, 29.22
1357474366, 29.22
1357474381, 29.22
1357474394, 29.22
1357474409, 29.22
1357474422, 29.25
1357474437, 29.25
1357474450, 29.22
1357474465, 29.25
1357474478, 29.22
1357474493, 29.25
1357474506, 29.22
1357474521, 29.22
1357474534, 29.22
1357474549, 29.25
1357474562, 29.22
1357474577, 29.22
1357474590, 29.22
1357474605, 29.22
1357474618, 29.22
1357474633, 29.22
1357474645, 29.18
1357474660, 29.22
1357474673, 29.22
1357474688, 29.22
1357474701, 29.22
1357474716, 29.22
1357474729, 29.22
1357474744, 29.18
1357474757, 29.18
1357474772, 29.22
1357474785, 29.22
1357474800, 29.22
1357474813, 29.18
1357474828, 29.18
1357474841, 29.22
1357474856, 29.22
1357474869, 29.15
1357474884, 29.22
1357474897, 29.22
1357474912, 29.22
1357474925, 29.22
1357474940, 29.22
1357474953, 29.22
1357474968, 29.22
1357474981, 29.22
1357474996, 29.22
1357475009, 29.22
1357475024, 29.22
1357475037, 29.22
1357475052, 29.22
1357475065, 29.22
1357475080, 29.22
1357475093, 29.15
1357475108, 29.18
1357475121, 29.22
1357475136, 29.18
1357475149, 29.18
1357475164, 29.22
1357475177, 29.18
1357475192, 29.18
1357475205, 29.22
1357475220, 29.18
1357475233, 29.22
1357475248, 29.22
1357475261, 29.22
1357475276, 29.22
1357475289, 29.22
1357475304, 29.18
1357475317, 29.22
1357475332, 29.18
1357475345, 29.22
1357475360, 29.22
1357475373, 29.22
1357475388, 29.22
1357475401, 29.18
1357475416, 29.22
1357475429, 29.22
1357475444, 29.22
1357475457, 29.22
1357475472, 29.22
1357475485, 29.22
1357475500, 29.22
1357475513, 29.22
1357475528, 29.22
1357475541, 29.22
1357475556, 29.22
1357475569, 29.22
1357475584, 29.18
1357475597, 29.18
1357475612, 29.22
1357475625, 29.18
1357475640, 29.22
1357475653, 29.22
1357475668, 29.22
1357475681, 29.22
1357475696, 29.22
1357475709, 29.18
1357475724, 29.18
1357475737, 29.22
1357475752, 29.22
1357475765, 29.22
1357475780, 29.22
1357475793, 29.18
1357475808, 29.18
1357475821, 29.18
1357475836, 29.15
1357475849, 29.22
1357475864, 29.18
1357475877, 29.22
1357475892, 29.15
1357475905, 29.15
1357475920, 29.18
1357475932, 29.15
1357475947, 29.15
1357475960, 29.15
1357475975, 29.15
1357475988, 29.15
1357476003, 29.15
1357476016, 29.15
1357476031, 29.15
1357476044, 29.15
1357476059, 29.15
1357476072, 29.15
1357476087, 29.15
1357476100, 29.11
1357476115, 29.15
1357476128, 29.15
1357476143, 29.15
1357476156, 29.15
1357476171, 29.15
1357476184, 29.18
1357476199, 29.15
1357476212, 29.15
1357476227, 29.15
1357476240, 29.15
1357476255, 29.15
1357476268, 29.15
1357476283, 29.15
1357476296, 29.15
1357476311, 29.15
1357476324, 29.15
1357476339, 29.15
1357476352, 29.15
1357476367, 29.15
1357476380, 29.07
1357476395, 29.15
1357476408, 29.15
1357476423, 29.11
1357476436, 29.15
1357476451, 29.15
1357476464, 29.15
1357476479, 29.15
1357476492, 29.15
1357476507, 29.11
1357476520, 29.15
1357476535, 29.15
1357476548, 29.15
1357476563, 29.15
1357476576, 29.15
1357476591, 29.14
1357476604, 29.14
1357476619, 29.14
1357476632, 29.15
1357476647, 29.14
1357476660, 29.15
1357476675, 29.15
1357476688, 29.14
1357476703, 29.15
1357476716, 29.15
1357476731, 29.15
1357476744, 29.15
1357476759, 29.15
1357476772, 29.15
1357476787, 29.15
1357476800, 29.15
1357476815, 29.15
1357476828, 29.15
1357476843, 29.11
1357476856, 29.15
1357476871, 29.11
1357476884, 29.08
1357476899, 29.08
1357476912, 29.11
1357476927, 29.08
1357476940, 29.08
1357476955, 29.08
1357476968, 29.08
1357476983, 29.08
1357476996, 29.08
1357477011, 29.08
1357477024, 29.08
1357477039, 29.08
1357477052, 29.08
1357477067, 29.08
1357477080, 29.08
1357477095, 29.08
1357477108, 29.04
1357477123, 29.08
1357477136, 29.08
1357477151, 29.08
1357477164, 29.08
1357477179, 29.08
1357477191, 29.08
1357477206, 29.07
1357477219, 29.07
1357477234, 29.07
1357477247, 29.07
1357477262, 29.07
1357477275, 29.11
1357477290, 29.15
1357477303, 29.07
1357477318, 29.07
1357477331, 29.07
1357477346, 29.07
1357477359, 29.11
1357477374, 29.11
1357477387, 29.11
1357477402, 29.11
1357477415, 29.07
1357477430, 29.07
1357477443, 29.07
1357477458, 29.07
1357477471, 29.07
1357477486, 29.11
1357477499, 29.11
1357477514, 29.07
1357477527, 29.15
1357477542, 29.07
1357477555, 29.11
1357477570, 29.07
1357477583, 29.11
1357477598, 29.07
1357477611, 29.11
1357477626, 29.11
1357477639, 29.07
1357477654, 29.07
1357477667, 29.08
1357477682, 29.08
1357477695, 29.08
1357477710, 29.08
1357477723, 29.07
1357477738, 29.08
1357477751, 29.08
1357477766, 29.08
1357477779, 29.08
1357477794, 29.08
1357477807, 29.08
1357477822, 29.04
1357477835, 29.04
1357477850, 29.04
1357477863, 29.04
1357477878, 29.00
1357477891, 29.04
1357477906, 29.04
1357477919, 29.04
1357477934, 29.08
1357477947, 29.07
1357477962, 29.04
1357477975, 29.07
1357477990, 29.07
1357478003, 29.07
1357478018, 29.07
1357478031, 29.07
1357478046, 29.07
1357478059, 29.08
1357478074, 29.07
1357478087, 29.07
1357478102, 29.07
1357478115, 29.07
1357478130, 29.07
1357478143, 29.07
1357478158, 29.07
1357478171, 29.07
1357478186, 29.07
1357478199, 29.08
1357478214, 29.07
1357478227, 29.07
1357478242, 29.07
1357478255, 29.07
1357478270, 29.07
1357478283, 29.07
1357478298, 29.07
1357478311, 29.07
1357478326, 29.07
1357478339, 29.07
1357478354, 29.07
1357478367, 29.07
1357478382, 29.07
1357478395, 29.07
1357478410, 29.07
1357478423, 29.07
1357478438, 29.07
1357478450, 29.07
1357478465, 29.07
1357478478, 29.07
1357478493, 29.07
1357478506, 29.04
1357478521, 29.07
1357478534, 29.07
1357478549, 29.04
1357478562, 29.07
1357478577, 29.04
1357478590, 29.04
1357478605, 29.07
1357478618, 29.07
1357478633, 29.04
1357478646, 29.07
1357478661, 29.04
1357478674, 29.07
1357478689, 29.07
1357478702, 29.07
1357478717, 29.07
1357478730, 29.07
1357478745, 29.04
1357478758, 29.07
1357478773, 29.08
