1357461580, 25.77
1357461595, 25.78
1357461608, 25.78
1357461623, 25.77
1357461636, 25.78
1357461651, 25.77
1357461664, 25.77
1357461679, 25.77
1357461692, 25.77
1357461707, 25.77
1357461720, 25.78
1357461735, 25.77
1357461748, 25.77
1357461763, 25.77
1357461776, 25.76
1357461791, 25.75
1357461804, 25.76
1357461819, 25.76
1357461832, 25.75
1357461847, 25.76
1357461860, 25.75
1357461875, 25.75
1357461888, 25.76
1357461903, 25.76
1357461916, 25.75
1357461931, 25.75
1357461944, 25.75
1357461959, 25.75
1357461971, 25.75
1357461986, 25.75
1357461999, 25.75
1357462014, 25.75
1357462027, 25.75
1357462042, 25.75
1357462055, 25.75
1357462070, 25.75
1357462083, 25.75
1357462098, 25.76
1357462111, 25.76
1357462126, 25.77
1357462139, 25.76
1357462154, 25.76
1357462167, 25.77
1357462182, 25.78
1357462195, 25.78
1357462210, 25.78
1357462223, 25.77
1357462238, 25.77
1357462251, 25.77
1357462266, 25.78
1357462279, 25.78
1357462294, 25.78
1357462307, 25.77
1357462322, 25.77
1357462335, 25.78
1357462350, 25.77
1357462363, 25.78
1357462378, 25.79
1357462391, 25.79
1357462406, 25.78
1357462419, 25.77
1357462434, 25.78
1357462447, 25.77
1357462462, 25.77
1357462475, 25.79
1357462490, 25.77
1357462503, 25.78
1357462518, 25.77
1357462531, 25.78
1357462546, 25.77
1357462559, 25.78
1357462574, 25.79
1357462587, 25.77
1357462602, 25.77
1357462615, 25.77
1357462630, 25.78
1357462643, 25.77
1357462658, 25.77
1357462671, 25.76
1357462686, 25.76
1357462699, 25.75
1357462714, 25.77
1357462727, 25.77
1357462742, 25.77
1357462755, 25.77
1357462770, 25.78
1357462783, 25.77
1357462798, 25.79
1357462811, 25.79
1357462826, 25.78
1357462839, 25.79
1357462854, 25.79
1357462867, 25.79
1357462882, 25.81
1357462895, 25.81
1357462910, 25.81
1357462923, 25.80
1357462938, 25.81
1357462951, 25.81
1357462966, 25.81
1357462979, 25.80
1357462994, 25.80
1357463007, 25.80
1357463022, 25.79
1357463035, 25.79
1357463050, 25.80
1357463063, 25.79
1357463078, 25.79
1357463091, 25.79
1357463106, 25.77
1357463119, 25.79
1357463134, 25.78
1357463147, 25.77
1357463162, 25.77
1357463175, 25.77
1357463190, 25.76
1357463203, 25.76
1357463218, 25.77
1357463231, 25.77
1357463246, 25.78
1357463258, 25.77
1357463273, 25.77
1357463286, 25.76
1357463301, 25.78
1357463314, 25.77
1357463329, 25.77
1357463342, 25.77
1357463357, 25.77
1357463370, 25.77
1357463385, 25.78
1357463398, 25.78
1357463413, 25.79
1357463426, 25.79
1357463441, 25.78
1357463454, 25.80
1357463469, 25.80
1357463482, 25.79
1357463497, 25.79
1357463510, 25.80
1357463525, 25.81
1357463538, 25.79
1357463553, 25.79
1357463566, 25.80
1357463581, 25.78
1357463594, 25.78
1357463609, 25.78
1357463622, 25.79
1357463637, 25.78
1357463650, 25.78
1357463665, 25.78
1357463678, 25.78
1357463693, 25.79
1357463706, 25.79
1357463721, 25.80
1357463734, 25.79
1357463749, 25.79
1357463762, 25.81
1357463777, 25.80
1357463790, 25.79
1357463805, 25.80
1357463818, 25.81
1357463833, 25.80
1357463846, 25.80
1357463861, 25.81
1357463874, 25.80
1357463889, 25.79
1357463902, 25.79
1357463917, 25.78
1357463930, 25.79
1357463945, 25.79
1357463958, 25.79
1357463973, 25.77
1357463986, 25.78
1357464001, 25.78
1357464014, 25.78
1357464029, 25.77
1357464042, 25.78
1357464057, 25.77
1357464070, 25.77
1357464085, 25.77
1357464098, 25.77
1357464113, 25.77
1357464126, 25.77
1357464141, 25.76
1357464154, 25.77
1357464169, 25.76
1357464182, 25.75
1357464197, 25.75
1357464210, 25.75
1357464225, 25.76
1357464238, 25.75
1357464253, 25.75
1357464266, 25.75
1357464281, 25.74
1357464294, 25.74
1357464309, 25.75
1357464322, 25.74
1357464337, 25.75
1357464350, 25.75
1357464365, 25.76
1357464378, 25.75
1357464393, 25.75
1357464406, 25.76
1357464421, 25.76
1357464434, 25.77
1357464449, 25.78
1357464462, 25.77
1357464477, 25.77
1357464490, 25.77
1357464505, 25.79
1357464517, 25.77
1357464532, 25.77
1357464545, 25.77
1357464560, 25.78
1357464573, 25.78
1357464588, 25.79
1357464601, 25.78
1357464616, 25.78
1357464629, 25.77
1357464644, 25.78
1357464657, 25.77
1357464672, 25.77
1357464685, 25.77
1357464700, 25.77
1357464713, 25.77
1357464728, 25.76
1357464741, 25.76
1357464756, 25.75
1357464769, 25.75
1357464784, 25.75
1357464797, 25.73
1357464812, 25.73
1357464825, 25.73
1357464840, 25.73
1357464853, 25.72
1357464868, 25.72
1357464881, 25.73
1357464896, 25.73
1357464909, 25.73
1357464924, 25.72
1357464937, 25.72
1357464952, 25.72
1357464965, 25.71
1357464980, 25.73
1357464993, 25.73
1357465008, 25.73
1357465021, 25.72
1357465036, 25.72
1357465049, 25.73
1357465064, 25.73
1357465077, 25.73
1357465092, 25.73
1357465105, 25.72
1357465120, 25.72
1357465133, 25.71
1357465148, 25.72
1357465161, 25.72
1357465176, 25.71
1357465189, 25.72
1357465204, 25.72
1357465217, 25.71
1357465232, 25.71
1357465245, 25.71
1357465260, 25.71
1357465273, 25.71
1357465288, 25.70
1357465301, 25.70
1357465316, 25.70
1357465329, 25.70
1357465344, 25.69
1357465357, 25.69
1357465372, 25.70
1357465385, 25.69
1357465400, 25.70
1357465413, 25.71
1357465428, 25.71
1357465441, 25.71
1357465456, 25.70
1357465469, 25.71
1357465484, 25.71
1357465497, 25.71
1357465512, 25.71
1357465525, 25.70
1357465540, 25.70
1357465553, 25.70
1357465568, 25.69
1357465581, 25.71
1357465596, 25.70
1357465609, 25.69
1357465624, 25.69
1357465637, 25.69
1357465652, 25.69
1357465665, 25.69
1357465680, 25.68
1357465693, 25.67
1357465708, 25.67
1357465721, 25.68
1357465736, 25.68
1357465749, 25.68
1357465764, 25.69
1357465776, 25.68
1357465791, 25.68
1357465804, 25.67
1357465819, 25.69
1357465832, 25.71
1357465847, 25.70
1357465860, 25.71
1357465875, 25.71
1357465888, 25.72
1357465903, 25.72
1357465916, 25.72
1357465931, 25.73
1357465944, 25.72
1357465959, 25.73
1357465972, 25.73
1357465987, 25.73
1357466000, 25.73
1357466015, 25.73
1357466028, 25.72
1357466043, 25.73
1357466056, 25.72
1357466071, 25.72
1357466084, 25.71
1357466099, 25.70
1357466112, 25.71
1357466127, 25.71
1357466140, 25.72
1357466155, 25.72
1357466168, 25.71
1357466183, 25.71
1357466196, 25.70
1357466211, 25.71
1357466224, 25.71
1357466239, 25.69
1357466252, 25.71
1357466267, 25.70
1357466280, 25.70
1357466295, 25.71
1357466308, 25.70
1357466323, 25.72
1357466336, 25.71
1357466351, 25.71
1357466364, 25.72
1357466379, 25.72
1357466392, 25.72
1357466407, 25.72
1357466418, 25.72
1357466433, 25.72
1357466446, 25.72
1357466461, 25.73
1357466476, 25.74
1357466491, 25.73
1357466504, 25.74
1357466519, 25.74
1357466532, 25.74
1357466547, 25.73
1357466560, 25.75
1357466575, 25.73
1357466588, 25.73
1357466603, 25.72
1357466616, 25.72
1357466631, 25.72
1357466644, 25.72
1357466659, 25.71
1357466672, 25.71
1357466687, 25.71
1357466700, 25.71
1357466715, 25.71
1357466728, 25.71
1357466743, 25.70
1357466756, 25.71
1357466771, 25.71
1357466783, 25.71
1357466798, 25.70
1357466811, 25.70
1357466826, 25.70
1357466840, 25.71
1357466855, 25.69
1357466868, 25.69
1357466883, 25.69
1357466896, 25.69
1357466911, 25.69
1357466924, 25.68
1357466939, 25.69
1357466952, 25.69
1357466967, 25.69
1357466980, 25.70
1357466995, 25.71
1357467008, 25.70
1357467023, 25.71
1357467035, 25.71
1357467050, 25.71
1357467063, 25.71
1357467078, 25.71
1357467091, 25.71
1357467106, 25.71
1357467119, 25.71
1357467134, 25.71
1357467147, 25.71
1357467162, 25.71
1357467175, 25.71
1357467190, 25.72
1357467203, 25.71
1357467218, 25.72
1357467231, 25.72
1357467246, 25.71
1357467259, 25.72
1357467274, 25.71
1357467287, 25.71
1357467302, 25.72
1357467313, 25.71
1357467328, 25.71
1357467341, 25.73
1357467356, 25.74
1357467371, 25.73
1357467386, 25.75
1357467399, 25.75
1357467414, 25.75
1357467427, 25.74
1357467442, 25.74
1357467455, 25.75
1357467470, 25.75
1357467483, 25.75
1357467498, 25.74
1357467511, 25.74
1357467526, 25.74
1357467539, 25.75
1357467554, 25.74
1357467567, 25.75
1357467582, 25.75
1357467595, 25.74
1357467610, 25.74
1357467623, 25.74
1357467638, 25.74
1357467651, 25.73
1357467666, 25.73
1357467679, 25.74
1357467694, 25.75
1357467707, 25.74
1357467722, 25.73
1357467735, 25.74
1357467750, 25.73
1357467763, 25.73
1357467778, 25.72
1357467791, 25.72
1357467806, 25.71
1357467819, 25.71
1357467834, 25.71
1357467847, 25.70
1357467862, 25.69
1357467875, 25.69
1357467890, 25.69
1357467903, 25.69
1357467918, 25.69
1357467931, 25.68
1357467946, 25.69
1357467959, 25.69
1357467974, 25.69
1357467987, 25.70
1357468002, 25.69
1357468015, 25.68
1357468030, 25.68
1357468043, 25.69
1357468058, 25.68
1357468071, 25.69
1357468086, 25.68
1357468099, 25.69
1357468114, 25.68
1357468127, 25.69
1357468142, 25.69
1357468155, 25.69
1357468170, 25.69
1357468183, 25.70
1357468198, 25.69
1357468211, 25.69
1357468226, 25.69
1357468239, 25.70
1357468254, 25.69
1357468267, 25.67
1357468282, 25.67
1357468295, 25.68
1357468310, 25.68
1357468322, 25.67
1357468337, 25.67
1357468350, 25.67
1357468365, 25.67
1357468378, 25.67
1357468393, 25.67
1357468406, 25.67
1357468421, 25.67
1357468434, 25.67
1357468449, 25.67
1357468462, 25.68
1357468477, 25.68
1357468490, 25.67
1357468505, 25.67
1357468518, 25.67
1357468533, 25.68
1357468546, 25.67
1357468561, 25.68
1357468573, 25.67
1357468588, 25.67
1357468601, 25.67
1357468616, 25.67
1357468630, 25.67
1357468645, 25.67
1357468658, 25.67
1357468673, 25.67
1357468686, 25.67
1357468701, 25.67
1357468714, 25.67
1357468729, 25.67
1357468742, 25.68
1357468757, 25.67
1357468770, 25.67
1357468785, 25.67
1357468798, 25.67
1357468813, 25.67
1357468826, 25.66
1357468841, 25.66
1357468854, 25.66
1357468869, 25.66
1357468882, 25.66
1357468897, 25.65
1357468910, 25.66
1357468925, 25.65
1357468938, 25.66
1357468953, 25.65
1357468966, 25.65
1357468981, 25.66
1357468994, 25.66
1357469009, 25.65
1357469022, 25.66
1357469037, 25.66
1357469050, 25.66
1357469065, 25.68
1357469078, 25.67
1357469093, 25.68
1357469106, 25.68
1357469121, 25.69
1357469134, 25.70
1357469149, 25.70
1357469162, 25.69
1357469177, 25.68
1357469190, 25.69
1357469205, 25.69
1357469218, 25.69
1357469233, 25.68
1357469246, 25.67
1357469261, 25.67
1357469274, 25.67
1357469289, 25.67
1357469302, 25.67
1357469317, 25.67
1357469330, 25.65
1357469345, 25.66
1357469358, 25.66
1357469373, 25.65
1357469386, 25.65
1357469401, 25.66
1357469414, 25.66
1357469429, 25.65
1357469442, 25.65
1357469457, 25.67
1357469470, 25.66
1357469485, 25.65
1357469498, 25.66
1357469513, 25.65
1357469526, 25.66
1357469541, 25.66
1357469554, 25.66
1357469569, 25.65
1357469581, 25.66
1357469596, 25.67
1357469609, 25.66
1357469624, 25.66
1357469637, 25.67
1357469652, 25.66
1357469665, 25.66
1357469680, 25.67
1357469693, 25.66
1357469708, 25.66
1357469721, 25.66
1357469736, 25.67
1357469749, 25.68
1357469764, 25.65
1357469777, 25.67
1357469792, 25.67
1357469805, 25.67
1357469820, 25.66
1357469833, 25.66
1357469848, 25.65
1357469861, 25.67
1357469876, 25.67
1357469889, 25.68
1357469904, 25.68
1357469917, 25.68
1357469932, 25.69
1357469945, 25.68
1357469960, 25.68
1357469973, 25.68
1357469988, 25.69
1357470001, 25.69
1357470016, 25.69
1357470029, 25.69
1357470044, 25.69
1357470057, 25.69
1357470072, 25.69
1357470085, 25.69
1357470100, 25.69
1357470113, 25.68
1357470128, 25.69
1357470141, 25.69
1357470156, 25.68
1357470169, 25.69
1357470184, 25.68
1357470197, 25.68
1357470212, 25.68
1357470225, 25.67
1357470240, 25.68
1357470253, 25.68
1357470268, 25.67
1357470281, 25.67
1357470296, 25.68
1357470309, 25.68
1357470324, 25.68
1357470337, 25.68
1357470352, 25.68
1357470365, 25.68
1357470380, 25.69
1357470393, 25.68
1357470408, 25.67
1357470421, 25.67
1357470436, 25.68
1357470449, 25.68
1357470464, 25.69
1357470477, 25.67
1357470492, 25.68
1357470505, 25.67
1357470520, 25.67
1357470533, 25.67
1357470548, 25.66
1357470561, 25.66
1357470576, 25.66
1357470589, 25.65
1357470604, 25.65
1357470617, 25.66
1357470632, 25.66
1357470645, 25.65
1357470660, 25.64
1357470673, 25.64
1357470688, 25.64
1357470701, 25.65
1357470716, 25.64
1357470729, 25.64
1357470744, 25.65
1357470757, 25.65
1357470772, 25.65
1357470785, 25.66
1357470800, 25.66
1357470813, 25.66
1357470828, 25.66
1357470840, 25.67
1357470855, 25.67
1357470868, 25.67
1357470883, 25.66
1357470896, 25.66
1357470911, 25.65
1357470924, 25.65
1357470939, 25.66
1357470952, 25.66
1357470967, 25.66
1357470980, 25.66
1357470995, 25.65
1357471008, 25.66
1357471023, 25.66
1357471036, 25.65
1357471051, 25.66
1357471064, 25.65
1357471079, 25.65
1357471092, 25.64
1357471107, 25.65
1357471120, 25.65
1357471135, 25.65
1357471148, 25.66
1357471163, 25.64
1357471176, 25.66
1357471191, 25.66
1357471204, 25.65
1357471219, 25.66
1357471232, 25.65
1357471247, 25.66
1357471260, 25.66
1357471275, 25.67
1357471288, 25.67
1357471303, 25.67
1357471316, 25.67
1357471331, 25.67
1357471344, 25.67
1357471359, 25.66
1357471372, 25.68
1357471387, 25.67
1357471400, 25.68
1357471415, 25.67
1357471428, 25.67
1357471443, 25.67
1357471456, 25.67
1357471471, 25.66
1357471484, 25.67
1357471499, 25.67
1357471512, 25.67
1357471527, 25.67
1357471540, 25.67
1357471555, 25.67
1357471568, 25.66
1357471583, 25.68
1357471596, 25.69
1357471611, 25.68
1357471624, 25.67
1357471639, 25.69
1357471652, 25.69
1357471667, 25.69
1357471680, 25.70
1357471695, 25.71
1357471708, 25.70
1357471723, 25.71
1357471736, 25.70
1357471751, 25.71
1357471764, 25.71
1357471779, 25.72
1357471792, 25.72
1357471807, 25.71
1357471820, 25.72
1357471835, 25.72
1357471848, 25.71
1357471863, 25.71
1357471876, 25.70
1357471891, 25.71
1357471904, 25.71
1357471919, 25.71
1357471932, 25.69
1357471947, 25.69
1357471960, 25.69
1357471975, 25.69
1357471988, 25.69
1357472003, 25.67
1357472016, 25.68
1357472031, 25.67
1357472044, 25.66
1357472059, 25.67
1357472072, 25.65
1357472087, 25.66
1357472100, 25.65
1357472115, 25.67
1357472127, 25.65
1357472142, 25.65
1357472155, 25.65
1357472170, 25.65
1357472183, 25.65
1357472198, 25.65
1357472211, 25.64
1357472226, 25.63
1357472239, 25.64
1357472254, 25.62
1357472267, 25.63
1357472282, 25.65
1357472295, 25.62
1357472310, 25.63
1357472323, 25.63
1357472338, 25.62
1357472351, 25.63
1357472366, 25.64
1357472379, 25.64
1357472394, 25.63
1357472407, 25.64
1357472422, 25.64
1357472435, 25.65
1357472450, 25.65
1357472463, 25.65
1357472478, 25.66
1357472491, 25.66
1357472506, 25.65
1357472519, 25.65
1357472534, 25.67
1357472547, 25.66
1357472562, 25.65
1357472575, 25.65
1357472590, 25.65
1357472603, 25.66
1357472618, 25.65
1357472631, 25.65
1357472646, 25.65
1357472659, 25.64
1357472674, 25.65
1357472687, 25.64
1357472702, 25.64
1357472715, 25.65
1357472730, 25.63
1357472743, 25.64
1357472758, 25.64
1357472771, 25.64
1357472786, 25.65
1357472799, 25.63
1357472814, 25.64
1357472827, 25.64
1357472842, 25.64
1357472855, 25.65
1357472870, 25.65
1357472883, 25.64
1357472898, 25.65
1357472911, 25.65
1357472926, 25.65
1357472939, 25.64
1357472954, 25.63
1357472967, 25.64
1357472982, 25.64
1357472995, 25.63
1357473010, 25.64
1357473023, 25.64
1357473038, 25.64
1357473051, 25.64
1357473066, 25.66
1357473079, 25.65
1357473094, 25.66
1357473107, 25.67
1357473122, 25.66
1357473135, 25.67
1357473150, 25.66
1357473163, 25.67
1357473178, 25.66
1357473191, 25.67
1357473206, 25.65
1357473219, 25.65
1357473234, 25.65
1357473247, 25.65
1357473262, 25.66
1357473275, 25.65
1357473290, 25.66
1357473303, 25.66
1357473318, 25.66
1357473331, 25.66
1357473346, 25.67
1357473359, 25.66
1357473374, 25.67
1357473387, 25.66
1357473402, 25.66
1357473414, 25.66
1357473429, 25.67
1357473442, 25.66
1357473457, 25.67
1357473470, 25.66
1357473485, 25.67
1357473498, 25.67
1357473513, 25.67
1357473526, 25.67
1357473541, 25.67
1357473554, 25.67
1357473569, 25.68
1357473582, 25.67
1357473597, 25.67
1357473610, 25.67
1357473625, 25.67
1357473638, 25.65
1357473653, 25.66
1357473666, 25.67
1357473681, 25.65
1357473694, 25.65
1357473709, 25.64
1357473722, 25.65
1357473737, 25.64
1357473750, 25.64
1357473765, 25.63
1357473778, 25.64
1357473793, 25.63
1357473806, 25.64
1357473821, 25.64
1357473834, 25.63
1357473849, 25.64
1357473862, 25.64
1357473877, 25.64
1357473890, 25.64
1357473905, 25.64
1357473918, 25.64
1357473933, 25.65
1357473946, 25.64
1357473961, 25.63
1357473974, 25.64
1357473989, 25.64
1357474002, 25.63
1357474017, 25.62
1357474030, 25.63
1357474045, 25.62
1357474058, 25.61
1357474073, 25.62
1357474086, 25.62
1357474101, 25.61
1357474114, 25.62
1357474129, 25.63
1357474142, 25.62
1357474157, 25.63
1357474170, 25.62
1357474185, 25.61
1357474198, 25.62
1357474213, 25.63
1357474226, 25.63
1357474241, 25.63
1357474254, 25.63
1357474269, 25.64
1357474282, 25.64
1357474297, 25.65
1357474310, 25.64
1357474325, 25.64
1357474338, 25.63
1357474353, 25.63
1357474366, 25.64
1357474381, 25.63
1357474394, 25.61
1357474409, 25.62
1357474422, 25.62
1357474437, 25.63
1357474450, 25.62
1357474465, 25.61
1357474478, 25.62
1357474493, 25.61
1357474506, 25.63
1357474521, 25.63
1357474534, 25.63
1357474549, 25.63
1357474562, 25.63
1357474577, 25.64
1357474590, 25.64
1357474605, 25.64
1357474618, 25.65
1357474633, 25.64
1357474645, 25.65
1357474660, 25.65
1357474673, 25.65
1357474688, 25.64
1357474701, 25.64
1357474716, 25.65
1357474729, 25.66
1357474744, 25.65
1357474757, 25.65
1357474772, 25.65
1357474785, 25.65
1357474800, 25.64
1357474813, 25.65
1357474828, 25.64
1357474841, 25.65
1357474856, 25.64
1357474869, 25.64
1357474884, 25.64
1357474897, 25.64
1357474912, 25.63
1357474925, 25.64
1357474940, 25.64
1357474953, 25.65
1357474968, 25.63
1357474981, 25.62
1357474996, 25.62
1357475009, 25.63
1357475024, 25.63
1357475037, 25.62
1357475052, 25.64
1357475065, 25.63
1357475080, 25.63
1357475093, 25.64
1357475108, 25.63
1357475121, 25.64
1357475136, 25.62
1357475149, 25.63
1357475164, 25.63
1357475177, 25.64
1357475192, 25.64
1357475205, 25.63
1357475220, 25.63
1357475233, 25.62
1357475248, 25.63
1357475261, 25.63
1357475276, 25.63
1357475289, 25.63
1357475304, 25.63
1357475317, 25.63
1357475332, 25.62
1357475345, 25.61
1357475360, 25.62
1357475373, 25.61
1357475388, 25.62
1357475401, 25.60
1357475416, 25.61
1357475429, 25.60
1357475444, 25.60
1357475457, 25.61
1357475472, 25.61
1357475485, 25.60
1357475500, 25.62
1357475513, 25.62
1357475528, 25.62
1357475541, 25.62
1357475556, 25.63
1357475569, 25.63
1357475584, 25.63
1357475597, 25.63
1357475612, 25.62
1357475625, 25.61
1357475640, 25.63
1357475653, 25.63
1357475668, 25.63
1357475681, 25.61
1357475696, 25.63
1357475709, 25.61
1357475724, 25.61
1357475737, 25.63
1357475752, 25.62
1357475765, 25.61
1357475780, 25.61
1357475793, 25.63
1357475808, 25.62
1357475821, 25.63
1357475836, 25.63
1357475849, 25.63
1357475864, 25.63
1357475877, 25.64
1357475892, 25.63
1357475905, 25.64
1357475920, 25.64
1357475932, 25.64
1357475947, 25.65
1357475960, 25.64
1357475975, 25.64
1357475988, 25.65
1357476003, 25.65
1357476016, 25.65
1357476031, 25.64
1357476044, 25.64
1357476059, 25.65
1357476072, 25.64
1357476087, 25.64
1357476100, 25.65
1357476115, 25.64
1357476128, 25.64
1357476143, 25.63
1357476156, 25.62
1357476171, 25.63
1357476184, 25.63
1357476199, 25.62
1357476212, 25.62
1357476227, 25.62
1357476240, 25.63
1357476255, 25.62
1357476268, 25.63
1357476283, 25.63
1357476296, 25.64
1357476311, 25.62
1357476324, 25.63
1357476339, 25.63
1357476352, 25.63
1357476367, 25.64
1357476380, 25.64
1357476395, 25.65
1357476408, 25.65
1357476423, 25.65
1357476436, 25.64
1357476451, 25.64
1357476464, 25.63
1357476479, 25.63
1357476492, 25.63
1357476507, 25.62
1357476520, 25.63
1357476535, 25.63
1357476548, 25.63
1357476563, 25.62
1357476576, 25.62
1357476591, 25.61
1357476604, 25.61
1357476619, 25.61
1357476632, 25.63
1357476647, 25.61
1357476660, 25.62
1357476675, 25.62
1357476688, 25.61
1357476703, 25.62
1357476716, 25.62
1357476731, 25.63
1357476744, 25.63
1357476759, 25.63
1357476772, 25.63
1357476787, 25.64
1357476800, 25.64
1357476815, 25.65
1357476828, 25.66
1357476843, 25.65
1357476856, 25.65
1357476871, 25.66
1357476884, 25.65
1357476899, 25.66
1357476912, 25.66
1357476927, 25.66
1357476940, 25.66
1357476955, 25.67
1357476968, 25.66
1357476983, 25.67
1357476996, 25.68
1357477011, 25.67
1357477024, 25.67
1357477039, 25.67
1357477052, 25.67
1357477067, 25.66
1357477080, 25.67
1357477095, 25.67
1357477108, 25.68
1357477123, 25.66
1357477136, 25.66
1357477151, 25.66
1357477164, 25.65
1357477179, 25.65
1357477191, 25.65
1357477206, 25.63
1357477219, 25.64
1357477234, 25.64
1357477247, 25.63
1357477262, 25.63
1357477275, 25.62
1357477290, 25.63
1357477303, 25.64
1357477318, 25.63
1357477331, 25.63
1357477346, 25.63
1357477359, 25.63
1357477374, 25.64
1357477387, 25.63
1357477402, 25.64
1357477415, 25.62
1357477430, 25.63
1357477443, 25.63
1357477458, 25.63
1357477471, 25.63
1357477486, 25.62
1357477499, 25.62
1357477514, 25.61
1357477527, 25.63
1357477542, 25.64
1357477555, 25.64
1357477570, 25.62
1357477583, 25.63
1357477598, 25.63
1357477611, 25.63
1357477626, 25.63
1357477639, 25.64
1357477654, 25.64
1357477667, 25.65
1357477682, 25.65
1357477695, 25.65
1357477710, 25.65
1357477723, 25.64
1357477738, 25.65
1357477751, 25.65
1357477766, 25.65
1357477779, 25.66
1357477794, 25.65
1357477807, 25.65
1357477822, 25.67
1357477835, 25.67
1357477850, 25.66
1357477863, 25.66
1357477878, 25.66
1357477891, 25.65
1357477906, 25.65
1357477919, 25.65
1357477934, 25.65
1357477947, 25.64
1357477962, 25.64
1357477975, 25.64
1357477990, 25.63
1357478003, 25.64
1357478018, 25.63
1357478031, 25.63
1357478046, 25.64
1357478059, 25.65
1357478074, 25.64
1357478087, 25.64
1357478102, 25.64
1357478115, 25.64
1357478130, 25.63
1357478143, 25.64
1357478158, 25.64
1357478171, 25.64
1357478186, 25.64
1357478199, 25.65
1357478214, 25.64
1357478227, 25.64
1357478242, 25.64
1357478255, 25.63
1357478270, 25.63
1357478283, 25.63
1357478298, 25.63
1357478311, 25.64
1357478326, 25.63
1357478339, 25.63
1357478354, 25.63
1357478367, 25.63
1357478382, 25.62
1357478395, 25.63
1357478410, 25.63
1357478423, 25.63
1357478438, 25.64
1357478450, 25.63
1357478465, 25.64
1357478478, 25.62
1357478493, 25.63
1357478506, 25.63
1357478521, 25.63
1357478534, 25.64
1357478549, 25.63
1357478562, 25.63
1357478577, 25.63
1357478590, 25.63
1357478605, 25.63
1357478618, 25.63
1357478633, 25.63
1357478646, 25.63
1357478661, 25.62
1357478674, 25.62
1357478689, 25.63
1357478702, 25.63
1357478717, 25.64
1357478730, 25.63
1357478745, 25.63
1357478758, 25.64
1357478773, 25.65
