1358049152, 22.55
1358049163, 22.55
1358049178, 22.55
1358049189, 22.55
1358049204, 22.55
1358049215, 22.55
1358049230, 22.55
1358049244, 22.55
1358049259, 22.55
1358049268, 22.55
1358049283, 22.55
1358049294, 22.55
1358049309, 22.55
1358049321, 22.55
1358049336, 22.55
1358049347, 22.55
1358049362, 22.55
1358049373, 22.55
1358049388, 22.55
1358049400, 22.55
1358049415, 22.55
1358049428, 22.55
1358049443, 22.55
1358049451, 22.55
1358049466, 22.55
1358049478, 22.55
1358049493, 22.55
1358049504, 22.55
1358049519, 22.55
1358049530, 22.55
1358049545, 22.55
1358049557, 22.55
1358049572, 22.55
1358049583, 22.55
1358049598, 22.59
1358049610, 22.55
1358049625, 22.55
1358049636, 22.59
1358049651, 22.55
1358049664, 22.55
1358049679, 22.55
1358049690, 22.55
1358049705, 22.55
1358049717, 22.55
1358049732, 22.55
1358049737, 22.55
1358049752, 22.55
1358049763, 22.55
1358049778, 22.55
1358049793, 22.55
1358049808, 22.55
1358049820, 22.55
1358049835, 22.55
1358049848, 22.55
1358049863, 22.55
1358049872, 22.55
1358049887, 22.55
1358049898, 22.55
1358049913, 22.55
1358049924, 22.55
1358049939, 22.55
1358049951, 22.55
1358049966, 22.55
1358049977, 22.55
1358049992, 22.55
1358050003, 22.55
1358050018, 22.55
1358050030, 22.55
1358050045, 22.55
1358050056, 22.55
1358050071, 22.51
1358050084, 22.55
1358050099, 22.55
1358050109, 22.55
1358050124, 22.55
1358050135, 22.55
1358050150, 22.55
1358050160, 22.55
1358050175, 22.55
1358050187, 22.55
1358050202, 22.55
1358050215, 22.55
1358050230, 22.55
1358050242, 22.55
1358050257, 22.55
1358050268, 22.52
1358050283, 22.55
1358050292, 22.55
1358050307, 22.52
1358050318, 22.55
1358050333, 22.55
1358050343, 22.55
1358050358, 22.55
1358050370, 22.55
1358050385, 22.55
1358050397, 22.55
1358050412, 22.52
1358050424, 22.55
1358050439, 22.55
1358050449, 22.55
1358050464, 22.55
1358050475, 22.55
1358050490, 22.55
1358050504, 22.55
1358050519, 22.52
1358050529, 22.55
1358050544, 22.55
1358050555, 22.55
1358050570, 22.55
1358050580, 22.55
1358050595, 22.52
1358050607, 22.52
1358050622, 22.55
1358050633, 22.55
1358050648, 22.55
1358050660, 22.52
1358050675, 22.48
1358050688, 22.52
1358050703, 22.55
1358050707, 22.55
1358050722, 22.55
1358050734, 22.55
1358050749, 22.55
1358050765, 22.55
1358050780, 22.55
1358050791, 22.55
1358050806, 22.55
1358050818, 22.55
1358050833, 22.55
1358050844, 22.55
1358050859, 22.51
1358050870, 22.55
1358050885, 22.55
1358050896, 22.55
1358050911, 22.55
1358050924, 22.55
1358050939, 22.55
1358050944, 22.55
1358050959, 22.55
1358050970, 22.55
1358050985, 22.55
1358050999, 22.55
1358051014, 22.55
1358051025, 22.55
1358051040, 22.55
1358051053, 22.51
1358051068, 22.48
1358051080, 22.55
1358051095, 22.48
1358051108, 22.52
1358051123, 22.48
1358051132, 22.48
1358051147, 22.48
1358051161, 22.55
1358051176, 22.55
1358051185, 22.55
1358051200, 22.52
1358051211, 22.51
1358051226, 22.51
1358051237, 22.52
1358051252, 22.51
1358051264, 22.52
1358051279, 22.48
1358051289, 22.51
1358051304, 22.52
1358051316, 22.51
1358051331, 22.51
1358051344, 22.55
1358051359, 22.55
1358051369, 22.48
1358051384, 22.55
1358051395, 22.55
1358051410, 22.48
1358051421, 22.55
1358051436, 22.52
1358051447, 22.52
1358051462, 22.52
1358051473, 22.51
1358051488, 22.55
1358051500, 22.52
1358051515, 22.48
1358051528, 22.55
1358051543, 22.51
1358051552, 22.55
1358051567, 22.55
1358051581, 22.55
1358051596, 22.55
1358051605, 22.55
1358051620, 22.55
1358051631, 22.55
1358051646, 22.55
1358051656, 22.55
1358051671, 22.55
1358051682, 22.55
1358051697, 22.55
1358051710, 22.55
1358051725, 22.55
1358051736, 22.51
1358051751, 22.52
1358051764, 22.55
1358051779, 22.55
1358051787, 22.55
1358051802, 22.55
1358051813, 22.52
1358051828, 22.55
1358051843, 22.55
1358051858, 22.55
1358051869, 22.55
1358051884, 22.55
1358051894, 22.55
1358051909, 22.55
1358051920, 22.55
1358051935, 22.55
1358051948, 22.55
1358051963, 22.55
1358051972, 22.55
1358051987, 22.55
1358052001, 22.55
1358052016, 22.55
1358052025, 22.55
1358052040, 22.55
1358052051, 22.55
1358052066, 22.55
1358052077, 22.55
1358052092, 22.51
1358052103, 22.55
1358052118, 22.55
1358052132, 22.55
1358052147, 22.55
1358052158, 22.55
1358052173, 22.55
1358052185, 22.55
1358052200, 22.55
1358052209, 22.51
1358052224, 22.55
1358052235, 22.51
1358052250, 22.55
1358052261, 22.55
1358052276, 22.55
1358052287, 22.55
1358052302, 22.51
1358052314, 22.55
1358052329, 22.55
1358052340, 22.55
1358052355, 22.55
1358052368, 22.55
1358052383, 22.55
1358052392, 22.55
1358052407, 22.55
1358052421, 22.55
1358052436, 22.55
1358052441, 22.55
1358052456, 22.51
1358052467, 22.55
1358052482, 22.55
1358052497, 22.55
1358052512, 22.51
1358052523, 22.55
1358052538, 22.55
1358052552, 22.55
1358052567, 22.55
1358052578, 22.55
1358052593, 22.55
1358052605, 22.55
1358052620, 22.51
1358052628, 22.55
1358052643, 22.55
1358052654, 22.51
1358052669, 22.55
1358052683, 22.55
1358052698, 22.55
1358052710, 22.55
1358052725, 22.55
1358052734, 22.55
1358052749, 22.55
1358052760, 22.55
1358052775, 22.55
1358052788, 22.55
1358052803, 22.55
1358052813, 22.55
1358052828, 22.55
1358052839, 22.55
1358052854, 22.55
1358052865, 22.55
1358052880, 22.55
1358052892, 22.55
1358052907, 22.55
1358052918, 22.55
1358052933, 22.55
1358052944, 22.55
1358052959, 22.55
1358052970, 22.55
1358052985, 22.55
1358052996, 22.55
1358053011, 22.55
1358053025, 22.55
1358053040, 22.55
1358053047, 22.55
1358053062, 22.55
1358053074, 22.55
1358053089, 22.55
1358053102, 22.55
1358053117, 22.55
1358053128, 22.55
1358053143, 22.55
1358053153, 22.55
1358053168, 22.55
1358053179, 22.55
1358053194, 22.55
1358053208, 22.51
1358053223, 22.55
1358053233, 22.55
1358053248, 22.55
1358053261, 22.55
1358053276, 22.55
1358053285, 22.55
1358053300, 22.55
1358053311, 22.55
1358053326, 22.55
1358053336, 22.55
1358053351, 22.55
1358053362, 22.55
1358053377, 22.55
1358053389, 22.55
1358053404, 22.55
1358053415, 22.55
1358053430, 22.55
1358053445, 22.55
1358053460, 22.59
1358053468, 22.55
1358053483, 22.55
1358053495, 22.55
1358053510, 22.59
1358053522, 22.59
1358053537, 22.55
1358053548, 22.55
1358053563, 22.62
1358053574, 22.62
1358053589, 22.59
1358053600, 22.55
1358053615, 22.55
1358053629, 22.55
1358053644, 22.55
1358053653, 22.55
1358053668, 22.55
1358053681, 22.55
1358053696, 22.55
1358053705, 22.55
1358053720, 22.55
1358053731, 22.55
1358053746, 22.55
1358053758, 22.55
1358053773, 22.55
1358053784, 22.55
1358053799, 22.55
1358053810, 22.55
1358053825, 22.55
1358053836, 22.55
1358053851, 22.55
1358053865, 22.55
1358053880, 22.55
1358053885, 22.55
1358053900, 22.55
1358053911, 22.55
1358053926, 22.55
1358053941, 22.51
1358053956, 22.55
1358053967, 22.55
1358053982, 22.51
1358053994, 22.55
1358054009, 22.55
1358054020, 22.51
1358054035, 22.51
1358054049, 22.51
1358054064, 22.51
1358054073, 22.51
1358054088, 22.55
1358054101, 22.55
1358054116, 22.55
1358054124, 22.48
1358054139, 22.51
1358054150, 22.55
1358054165, 22.51
1358054178, 22.55
1358054193, 22.55
1358054204, 22.55
1358054219, 22.55
1358054232, 22.55
1358054247, 22.51
1358054259, 22.51
1358054274, 22.48
1358054285, 22.48
1358054300, 22.48
1358054309, 22.48
1358054324, 22.48
1358054335, 22.48
1358054350, 22.48
1358054362, 22.51
1358054377, 22.48
1358054388, 22.48
1358054403, 22.48
1358054414, 22.48
1358054429, 22.48
1358054440, 22.48
1358054455, 22.48
1358054469, 22.48
1358054484, 22.48
1358054493, 22.48
1358054508, 22.48
1358054521, 22.55
1358054536, 22.48
1358054546, 22.48
1358054561, 22.48
1358054572, 22.48
1358054587, 22.51
1358054598, 22.48
1358054613, 22.48
1358054624, 22.51
1358054639, 22.55
1358054653, 22.51
1358054668, 22.51
1358054672, 22.48
1358054687, 22.48
1358054699, 22.51
1358054714, 22.48
1358054730, 22.48
1358054745, 22.48
1358054756, 22.48
1358054771, 22.48
1358054782, 22.48
1358054797, 22.48
1358054808, 22.48
1358054823, 22.48
1358054834, 22.48
1358054849, 22.48
1358054860, 22.48
1358054875, 22.48
1358054889, 22.48
1358054904, 22.48
1358054913, 22.48
1358054928, 22.48
1358054941, 22.48
1358054956, 22.48
1358054965, 22.48
1358054980, 22.48
1358054992, 22.48
1358055007, 22.48
1358055018, 22.48
1358055033, 22.48
1358055044, 22.48
1358055059, 22.48
1358055071, 22.48
1358055086, 22.48
1358055097, 22.51
1358055112, 22.51
1358055125, 22.48
1358055140, 22.48
1358055149, 22.48
1358055164, 22.51
1358055175, 22.48
1358055190, 22.48
1358055202, 22.51
1358055217, 22.48
1358055228, 22.48
1358055243, 22.48
1358055254, 22.48
1358055269, 22.48
1358055280, 22.48
1358055295, 22.48
1358055309, 22.48
1358055324, 22.51
1358055333, 22.48
1358055348, 22.48
1358055361, 22.48
1358055376, 22.48
1358055386, 22.48
1358055401, 22.48
1358055412, 22.48
1358055427, 22.48
1358055438, 22.48
1358055453, 22.48
1358055465, 22.48
1358055480, 22.48
1358055491, 22.51
1358055506, 22.48
1358055517, 22.48
1358055532, 22.48
1358055545, 22.51
1358055560, 22.48
1358055570, 22.48
1358055585, 22.48
1358055596, 22.48
1358055611, 22.48
1358055622, 22.48
1358055637, 22.48
1358055648, 22.51
1358055663, 22.48
1358055674, 22.48
1358055689, 22.48
1358055701, 22.48
1358055716, 22.48
1358055729, 22.48
1358055744, 22.51
1358055753, 22.48
1358055768, 22.48
1358055782, 22.51
1358055797, 22.51
1358055806, 22.48
1358055821, 22.48
1358055832, 22.48
1358055847, 22.48
1358055858, 22.48
1358055873, 22.48
1358055884, 22.48
1358055899, 22.48
1358055911, 22.48
1358055926, 22.48
1358055937, 22.48
1358055952, 22.48
1358055965, 22.48
1358055980, 22.48
1358055992, 22.48
1358056007, 22.48
1358056018, 22.48
1358056033, 22.48
1358056042, 22.48
1358056057, 22.48
1358056068, 22.48
1358056083, 22.48
1358056094, 22.48
1358056109, 22.48
1358056120, 22.48
1358056135, 22.48
1358056149, 22.48
1358056164, 22.48
1358056173, 22.48
1358056188, 22.48
1358056202, 22.48
1358056217, 22.48
1358056226, 22.48
1358056241, 22.48
1358056252, 22.48
1358056267, 22.48
1358056278, 22.48
1358056293, 22.44
1358056305, 22.48
1358056320, 22.48
1358056329, 22.48
1358056344, 22.48
1358056355, 22.48
1358056370, 22.48
1358056385, 22.48
1358056400, 22.48
1358056410, 22.44
1358056425, 22.48
1358056436, 22.48
1358056451, 22.48
1358056462, 22.48
1358056477, 22.44
1358056488, 22.48
1358056503, 22.48
1358056517, 22.48
1358056532, 22.48
1358056543, 22.48
1358056558, 22.48
1358056569, 22.48
1358056584, 22.44
1358056593, 22.48
1358056608, 22.48
1358056622, 22.44
1358056637, 22.48
1358056646, 22.48
1358056661, 22.48
1358056672, 22.48
1358056687, 22.48
1358056700, 22.48
1358056715, 22.48
1358056727, 22.51
1358056742, 22.48
1358056748, 22.48
1358056763, 22.48
1358056774, 22.48
1358056789, 22.48
1358056805, 22.48
1358056820, 22.48
1358056827, 22.48
1358056842, 22.48
1358056854, 22.48
1358056869, 22.48
1358056880, 22.48
1358056895, 22.48
1358056906, 22.44
1358056921, 22.48
1358056935, 22.48
1358056950, 22.48
1358056961, 22.48
1358056976, 22.48
1358056989, 22.44
1358057004, 22.48
1358057013, 22.48
1358057028, 22.48
1358057042, 22.48
1358057057, 22.48
1358057066, 22.48
1358057081, 22.48
1358057092, 22.48
1358057107, 22.48
1358057119, 22.48
1358057134, 22.48
1358057145, 22.48
1358057160, 22.48
1358057171, 22.48
1358057186, 22.48
1358057197, 22.48
1358057212, 22.48
1358057226, 22.48
1358057241, 22.48
1358057252, 22.40
1358057267, 22.48
1358057278, 22.44
1358057293, 22.40
1358057304, 22.48
1358057319, 22.48
1358057331, 22.44
1358057346, 22.44
1358057355, 22.44
1358057370, 22.44
1358057381, 22.40
1358057396, 22.44
1358057409, 22.40
1358057423, 22.48
1358057424, 22.48
1358057438, 22.40
1358057462, 22.48
1358057477, 22.44
1358057486, 22.44
1358057501, 22.40
1358057512, 22.44
1358057527, 22.48
1358057541, 22.44
1358057556, 22.48
1358057567, 22.44
1358057582, 22.44
1358057591, 22.48
1358057606, 22.48
1358057618, 22.48
1358057633, 22.48
1358057646, 22.48
1358057661, 22.48
1358057670, 22.48
1358057685, 22.48
1358057696, 22.48
1358057711, 22.40
1358057722, 22.44
1358057737, 22.44
1358057748, 22.44
1358057763, 22.44
1358057775, 22.48
1358057790, 22.48
1358057801, 22.40
1358057816, 22.44
1358057829, 22.44
1358057844, 22.40
1358057853, 22.48
1358057868, 22.40
1358057882, 22.44
1358057897, 22.44
1358057905, 22.40
1358057920, 22.40
1358057931, 22.44
1358057946, 22.40
1358057959, 22.40
1358057974, 22.44
1358057985, 22.40
1358058000, 22.40
1358058011, 22.40
1358058026, 22.44
1358058038, 22.44
1358058053, 22.40
1358058066, 22.40
1358058081, 22.40
1358058090, 22.40
1358058105, 22.40
1358058116, 22.40
1358058131, 22.40
1358058142, 22.44
1358058157, 22.40
1358058168, 22.40
1358058183, 22.40
1358058197, 22.44
1358058212, 22.40
1358058223, 22.48
1358058238, 22.44
1358058248, 22.48
1358058263, 22.44
1358058274, 22.48
1358058289, 22.48
1358058302, 22.40
1358058317, 22.48
1358058326, 22.48
1358058341, 22.48
1358058352, 22.48
1358058367, 22.48
1358058378, 22.48
1358058393, 22.48
1358058405, 22.40
1358058420, 22.40
1358058431, 22.48
1358058446, 22.48
1358058458, 22.40
1358058473, 22.48
1358058486, 22.48
1358058501, 22.48
1358058510, 22.44
1358058525, 22.48
1358058536, 22.44
1358058551, 22.48
1358058562, 22.44
1358058577, 22.44
1358058589, 22.48
1358058604, 22.48
1358058615, 22.48
1358058630, 22.44
1358058641, 22.44
1358058656, 22.44
1358058668, 22.48
1358058683, 22.48
1358058694, 22.40
1358058709, 22.44
1358058722, 22.40
1358058737, 22.40
1358058746, 22.40
1358058761, 22.40
1358058772, 22.40
1358058787, 22.40
1358058799, 22.40
1358058814, 22.40
1358058825, 22.40
1358058840, 22.40
1358058852, 22.40
1358058867, 22.40
1358058878, 22.40
1358058893, 22.40
1358058906, 22.40
1358058921, 22.40
1358058930, 22.40
1358058945, 22.40
1358058956, 22.40
1358058971, 22.40
1358058982, 22.40
1358058997, 22.40
1358059009, 22.40
1358059024, 22.40
1358059035, 22.40
1358059050, 22.40
1358059062, 22.40
1358059077, 22.40
1358059088, 22.40
1358059103, 22.44
1358059114, 22.40
1358059129, 22.40
1358059142, 22.40
1358059157, 22.40
1358059166, 22.40
1358059181, 22.40
1358059193, 22.40
1358059208, 22.44
1358059219, 22.40
1358059234, 22.40
1358059245, 22.40
1358059260, 22.40
1358059272, 22.40
1358059287, 22.40
1358059298, 22.40
1358059313, 22.44
1358059326, 22.40
1358059341, 22.40
1358059350, 22.40
1358059365, 22.40
1358059376, 22.40
1358059391, 22.40
1358059402, 22.40
1358059417, 22.40
1358059429, 22.40
1358059444, 22.40
1358059455, 22.48
1358059470, 22.40
1358059482, 22.40
1358059497, 22.48
1358059510, 22.44
1358059525, 22.44
1358059534, 22.44
1358059549, 22.40
1358059560, 22.40
1358059575, 22.44
1358059587, 22.40
1358059602, 22.40
1358059613, 22.44
1358059628, 22.40
1358059639, 22.40
1358059654, 22.40
1358059665, 22.40
1358059680, 22.40
1358059691, 22.40
1358059706, 22.40
1358059718, 22.40
1358059733, 22.40
1358059746, 22.40
1358059761, 22.48
1358059770, 22.40
1358059785, 22.40
1358059796, 22.40
1358059811, 22.40
1358059822, 22.40
1358059837, 22.40
1358059848, 22.40
1358059863, 22.48
1358059876, 22.48
1358059891, 22.44
1358059902, 22.44
1358059917, 22.48
1358059928, 22.44
1358059943, 22.40
1358059954, 22.44
1358059969, 22.40
1358059982, 22.40
1358059997, 22.40
1358060007, 22.44
1358060022, 22.48
1358060033, 22.48
1358060048, 22.44
1358060059, 22.40
1358060074, 22.44
1358060086, 22.40
1358060101, 22.40
1358060111, 22.44
1358060126, 22.40
1358060138, 22.44
1358060153, 22.40
1358060166, 22.44
1358060181, 22.40
1358060191, 22.40
1358060206, 22.40
1358060217, 22.40
1358060232, 22.40
1358060243, 22.40
1358060258, 22.40
1358060269, 22.40
1358060284, 22.40
1358060295, 22.40
1358060310, 22.40
1358060321, 22.40
1358060336, 22.40
1358060348, 22.40
1358060363, 22.40
1358060374, 22.40
1358060389, 22.40
1358060402, 22.40
1358060417, 22.40
1358060427, 22.40
1358060442, 22.40
1358060453, 22.40
1358060468, 22.33
1358060479, 22.40
1358060494, 22.40
1358060505, 22.37
1358060520, 22.40
1358060531, 22.40
1358060546, 22.40
1358060557, 22.40
1358060572, 22.40
1358060586, 22.40
1358060601, 22.40
1358060610, 22.40
1358060625, 22.37
1358060637, 22.40
1358060652, 22.40
1358060663, 22.40
1358060678, 22.33
1358060689, 22.37
1358060704, 22.33
1358060715, 22.33
1358060730, 22.40
1358060741, 22.40
1358060756, 22.33
1358060768, 22.37
1358060783, 22.37
1358060795, 22.40
1358060810, 22.37
1358060821, 22.40
1358060836, 22.37
1358060847, 22.40
1358060862, 22.37
1358060873, 22.37
1358060888, 22.40
1358060899, 22.33
1358060914, 22.33
1358060925, 22.37
1358060940, 22.33
1358060951, 22.40
1358060966, 22.40
1358060977, 22.37
1358060992, 22.40
1358061006, 22.37
1358061021, 22.40
1358061031, 22.33
1358061046, 22.33
1358061057, 22.37
1358061072, 22.37
1358061080, 22.40
1358061095, 22.37
1358061106, 22.40
1358061121, 22.40
1358061135, 22.40
1358061150, 22.37
1358061162, 22.40
1358061177, 22.40
1358061188, 22.40
1358061203, 22.40
1358061214, 22.37
1358061229, 22.40
1358061243, 22.40
1358061258, 22.33
1358061267, 22.37
1358061282, 22.37
1358061293, 22.40
1358061308, 22.37
1358061320, 22.40
1358061335, 22.40
1358061346, 22.40
1358061361, 22.37
1358061371, 22.40
1358061386, 22.40
1358061397, 22.40
1358061412, 22.40
1358061426, 22.37
1358061441, 22.40
1358061450, 22.40
1358061465, 22.33
1358061476, 22.40
1358061491, 22.37
1358061503, 22.37
1358061518, 22.33
1358061530, 22.33
1358061545, 22.37
1358061555, 22.37
1358061570, 22.36
1358061581, 22.40
1358061596, 22.37
1358061608, 22.33
1358061623, 22.33
1358061635, 22.33
1358061650, 22.33
1358061663, 22.33
1358061678, 22.33
1358061687, 22.33
1358061702, 22.33
1358061713, 22.33
1358061728, 22.33
1358061740, 22.33
1358061755, 22.33
1358061766, 22.33
1358061781, 22.33
1358061792, 22.33
1358061807, 22.33
1358061818, 22.33
1358061833, 22.33
1358061846, 22.26
1358061861, 22.29
1358061870, 22.29
1358061885, 22.26
1358061896, 22.29
1358061911, 22.29
1358061924, 22.26
1358061939, 22.29
1358061950, 22.29
1358061965, 22.25
1358061971, 22.26
1358061986, 22.26
1358061997, 22.26
1358062012, 22.26
1358062028, 22.26
1358062043, 22.26
1358062054, 22.26
1358062069, 22.26
1358062083, 22.26
1358062098, 22.26
1358062107, 22.26
1358062122, 22.26
1358062133, 22.26
1358062148, 22.26
1358062159, 22.26
1358062174, 22.29
1358062186, 22.29
1358062201, 22.26
1358062212, 22.26
1358062227, 22.26
1358062238, 22.26
1358062253, 22.26
1358062267, 22.26
1358062282, 22.26
1358062291, 22.26
1358062306, 22.26
1358062317, 22.25
1358062332, 22.25
1358062343, 22.26
1358062358, 22.25
1358062370, 22.26
1358062385, 22.26
1358062394, 22.26
1358062409, 22.26
1358062421, 22.26
1358062436, 22.26
1358062448, 22.26
1358062463, 22.26
1358062474, 22.26
1358062489, 22.26
1358062503, 22.26
1358062518, 22.26
1358062529, 22.26
1358062544, 22.26
1358062555, 22.26
1358062570, 22.29
1358062580, 22.26
1358062595, 22.33
1358062606, 22.29
1358062621, 22.29
1358062631, 22.29
1358062646, 22.25
1358062657, 22.26
1358062672, 22.26
1358062687, 22.26
1358062702, 22.26
1358062710, 22.26
1358062725, 22.26
1358062737, 22.26
1358062752, 22.26
1358062763, 22.26
1358062778, 22.26
1358062789, 22.26
1358062804, 22.26
1358062816, 22.26
1358062831, 22.26
1358062842, 22.26
1358062857, 22.26
1358062868, 22.26
1358062883, 22.26
1358062895, 22.26
1358062910, 22.26
1358062923, 22.26
1358062938, 22.26
1358062947, 22.26
1358062962, 22.22
1358062973, 22.18
1358062988, 22.26
1358062998, 22.26
1358063013, 22.22
1358063025, 22.18
1358063040, 22.18
1358063050, 22.22
1358063065, 22.18
1358063077, 22.26
1358063092, 22.18
1358063107, 22.22
1358063122, 22.26
1358063131, 22.25
1358063146, 22.22
1358063157, 22.22
1358063172, 22.18
1358063183, 22.22
1358063198, 22.18
1358063210, 22.18
1358063225, 22.18
1358063236, 22.18
1358063251, 22.18
1358063262, 22.18
1358063277, 22.18
1358063288, 22.15
1358063303, 22.18
1358063315, 22.18
1358063330, 22.18
1358063343, 22.18
1358063358, 22.18
1358063365, 22.18
1358063380, 22.18
1358063392, 22.18
1358063407, 22.15
1358063419, 22.11
1358063434, 22.11
1358063445, 22.11
1358063460, 22.15
1358063472, 22.15
1358063487, 22.15
1358063499, 22.15
1358063514, 22.11
1358063527, 22.15
1358063542, 22.15
1358063551, 22.11
1358063566, 22.15
1358063577, 22.15
1358063592, 22.15
1358063603, 22.18
1358063618, 22.18
1358063629, 22.18
1358063644, 22.18
1358063652, 22.18
1358063667, 22.18
1358063678, 22.18
1358063693, 22.18
1358063709, 22.15
1358063724, 22.11
1358063735, 22.11
1358063750, 22.11
1358063763, 22.11
1358063778, 22.11
1358063787, 22.11
1358063802, 22.11
1358063814, 22.11
1358063829, 22.18
1358063840, 22.11
1358063855, 22.11
1358063866, 22.11
1358063881, 22.11
1358063893, 22.11
1358063908, 22.11
1358063919, 22.11
1358063934, 22.11
1358063947, 22.11
1358063962, 22.11
1358063971, 22.11
1358063986, 22.11
1358063997, 22.11
1358064012, 22.11
1358064024, 22.14
1358064039, 22.11
1358064050, 22.11
1358064065, 22.11
1358064076, 22.11
1358064091, 22.11
1358064102, 22.11
1358064117, 22.11
1358064128, 22.11
1358064143, 22.11
1358064155, 22.11
1358064170, 22.11
1358064183, 22.11
1358064198, 22.11
1358064207, 22.11
1358064222, 22.11
1358064233, 22.11
1358064248, 22.11
1358064260, 22.11
1358064275, 22.11
1358064286, 22.11
1358064301, 22.11
1358064312, 22.11
1358064327, 22.11
1358064338, 22.11
1358064353, 22.07
1358064367, 22.07
1358064382, 22.03
1358064391, 22.04
1358064406, 22.04
1358064417, 22.03
1358064432, 22.04
1358064444, 22.03
1358064459, 22.03
1358064470, 22.04
1358064485, 22.03
1358064496, 22.03
1358064511, 22.03
1358064523, 22.03
1358064538, 22.03
1358064551, 22.03
1358064566, 22.03
1358064571, 22.03
1358064586, 22.03
1358064603, 22.04
1358064618, 22.03
1358064627, 22.03
1358064642, 22.03
1358064653, 22.03
1358064668, 22.03
1358064680, 22.03
1358064695, 22.03
1358064707, 22.03
1358064722, 22.03
1358064733, 22.03
1358064748, 22.03
1358064759, 22.00
1358064774, 22.03
1358064787, 22.03
1358064802, 22.03
1358064809, 22.03
1358064824, 22.03
1358064835, 22.03
1358064850, 22.03
1358064864, 22.03
1358064879, 22.03
1358064890, 22.03
1358064905, 22.03
1358064917, 22.03
1358064932, 22.03
1358064943, 22.03
1358064958, 22.03
1358064969, 22.00
1358064984, 22.03
1358064995, 21.96
1358065010, 22.00
1358065023, 22.03
1358065038, 22.00
1358065050, 22.03
1358065065, 21.96
1358065076, 22.03
1358065091, 21.96
1358065100, 22.03
1358065115, 22.00
1358065127, 21.96
1358065142, 22.03
1358065152, 22.03
1358065167, 22.00
1358065179, 22.03
1358065194, 22.00
1358065207, 22.03
1358065222, 22.00
1358065231, 22.00
1358065246, 22.03
1358065258, 22.03
1358065273, 22.00
1358065284, 22.00
1358065299, 21.96
1358065310, 22.00
1358065325, 22.00
1358065336, 21.96
1358065351, 22.00
1358065362, 22.00
1358065377, 22.03
1358065389, 21.96
1358065404, 22.00
1358065415, 21.96
1358065430, 22.03
1358065443, 21.96
1358065458, 21.96
1358065468, 21.96
1358065483, 21.96
1358065494, 21.96
1358065509, 21.96
1358065520, 21.96
1358065535, 21.96
1358065546, 21.96
1358065561, 21.96
1358065571, 21.96
1358065586, 21.96
1358065597, 21.96
1358065612, 21.96
1358065627, 21.96
1358065642, 21.96
1358065651, 21.96
1358065666, 21.96
1358065677, 21.96
1358065692, 21.96
1358065702, 21.96
1358065717, 21.96
1358065728, 21.96
1358065743, 21.96
1358065755, 21.96
1358065770, 21.96
1358065781, 21.96
1358065796, 21.96
1358065811, 21.96
1358065826, 21.96
1358065837, 21.96
1358065852, 21.96
1358065864, 21.96
1358065879, 21.96
1358065888, 21.96
1358065903, 21.96
1358065914, 21.96
1358065929, 21.96
1358065940, 21.96
1358065955, 21.96
1358065967, 21.92
1358065982, 21.89
1358065993, 21.92
1358066008, 21.89
1358066019, 21.92
1358066034, 21.96
1358066047, 21.96
1358066062, 21.96
1358066074, 21.96
1358066089, 21.92
1358066100, 21.96
1358066115, 21.96
1358066124, 21.96
1358066139, 21.96
1358066151, 21.96
1358066166, 21.96
1358066177, 21.96
1358066192, 21.96
1358066203, 21.96
1358066218, 21.96
1358066229, 21.96
1358066244, 21.96
1358066255, 21.96
1358066270, 21.96
1358066284, 21.92
1358066299, 21.96
1358066308, 21.96
1358066323, 21.96
1358066334, 21.96
1358066349, 21.96
1358066360, 21.96
1358066375, 21.96
1358066386, 21.96
1358066401, 21.92
1358066413, 21.96
1358066428, 21.96
1358066439, 21.96
1358066454, 21.96
1358066467, 21.96
1358066482, 21.96
1358066492, 21.96
1358066507, 21.96
1358066518, 21.96
1358066533, 21.89
1358066544, 21.92
1358066559, 21.96
1358066570, 21.92
1358066585, 21.89
1358066596, 21.92
1358066611, 21.96
1358066622, 21.89
1358066637, 21.89
1358066649, 21.92
1358066664, 21.92
1358066676, 21.92
1358066691, 21.92
1358066704, 21.96
1358066719, 21.96
1358066727, 21.96
1358066742, 21.96
1358066754, 21.96
1358066769, 21.96
1358066783, 21.96
1358066798, 21.96
1358066809, 21.96
1358066824, 21.96
1358066832, 21.92
1358066847, 21.92
1358066859, 21.96
1358066874, 21.89
1358066888, 21.96
1358066903, 21.89
1358066912, 21.89
1358066927, 21.89
1358066938, 21.89
1358066953, 21.89
1358066964, 21.89
1358066979, 21.89
1358066990, 21.92
1358067005, 21.89
1358067017, 21.89
1358067032, 21.92
1358067043, 21.92
1358067058, 21.89
1358067070, 21.89
1358067085, 21.89
1358067096, 21.89
1358067111, 21.89
1358067124, 21.96
1358067139, 21.92
1358067148, 21.92
1358067163, 21.89
1358067175, 21.92
1358067190, 21.89
1358067200, 21.92
1358067215, 21.92
1358067226, 21.92
1358067241, 21.89
1358067253, 21.92
1358067268, 21.89
1358067279, 21.89
1358067294, 21.89
1358067308, 21.89
1358067323, 21.89
1358067334, 21.89
1358067349, 21.89
1358067360, 21.89
1358067375, 21.92
1358067385, 21.96
1358067400, 21.89
1358067411, 21.89
1358067426, 21.89
1358067436, 21.92
1358067451, 21.92
1358067463, 21.92
1358067478, 21.89
1358067489, 21.89
1358067504, 21.89
1358067516, 21.89
